156,FourPoint,0.14753677601347617,1163903
156,SixPoint,1.5178812600052989,3551366
156,CV_SevenPoint,1.4193029345885653,1083727
156,CV_EightPoint,1.4210063183524899,766520
157,FourPoint,0.3827791742084265,1168598
157,SixPoint,0.76975533169931654,3585043
157,CV_SevenPoint,1.4147939303593753,1093618
157,CV_EightPoint,1.4153349203559675,764554
158,FourPoint,0.072626417711591146,1151550
158,SixPoint,1.2716646996766188,3578189
158,CV_SevenPoint,1.4193341158552129,1103457
158,CV_EightPoint,1.4122841828206696,768622
159,FourPoint,0.73466398924134291,1129748
159,SixPoint,1.5634620811345472,3512629
159,CV_SevenPoint,1.4064564277543661,1060546
159,CV_EightPoint,1.4211521343674662,763092
160,FourPoint,0.16444728065592362,1202342
160,SixPoint,1.1397932896973573,3618693
160,CV_SevenPoint,1.4113206656760591,1112953
160,CV_EightPoint,1.4155647874148143,767165
161,FourPoint,1.0453903670584823,1155324
161,SixPoint,1.4680357511359503,3517960
161,CV_SevenPoint,1.4251863231923392,1081815
161,CV_EightPoint,1.4212344141333475,779018
162,FourPoint,1.4625351557060469,1169051
162,SixPoint,1.5984280545998297,3570172
162,CV_SevenPoint,1.4094831219082056,1081195
162,CV_EightPoint,1.4152569102436647,766095
163,FourPoint,1.5899022069614535,1158043
163,SixPoint,1.4962787838233942,3542432
163,CV_SevenPoint,1.4180636659077921,1111674
163,CV_EightPoint,1.4146538126173005,763596
164,FourPoint,0.40348181024677621,1196442
164,SixPoint,0.85602887576204811,3546284
164,CV_SevenPoint,1.4124067982849065,1095089
164,CV_EightPoint,1.4070302249777262,775721
165,FourPoint,0.44944519488468493,1190170
165,SixPoint,0.77332754875135234,3539527
165,CV_SevenPoint,1.4140582052018775,1078792
165,CV_EightPoint,1.4191136642288715,767733
166,FourPoint,0.070189766031047346,1162275
166,SixPoint,1.1349131860352739,3577042
166,CV_SevenPoint,1.42205274191076,1109161
166,CV_EightPoint,1.4107344141049667,770349
167,FourPoint,1.2143596832804902,1110286
167,SixPoint,0.90999359532607638,3481905
167,CV_SevenPoint,1.4159137547352298,1091813
167,CV_EightPoint,1.4080074782604455,773392
168,FourPoint,0.9721187607586772,1160477
168,SixPoint,1.3863348633472732,3575399
168,CV_SevenPoint,1.4161080209931376,1095876
168,CV_EightPoint,1.4214639857150235,765128
169,FourPoint,0.76090578683302357,1153017
169,SixPoint,1.2943023332513746,3515340
169,CV_SevenPoint,1.4230130977106294,1119970
169,CV_EightPoint,1.4231365677515497,771707
170,FourPoint,1.5296096591993498,1162938
170,SixPoint,1.6558985342237915,3568483
170,CV_SevenPoint,1.4059852197425444,1052907
170,CV_EightPoint,1.4084788298503585,763218
171,FourPoint,0.88579186096022089,1121169
171,SixPoint,1.270988653124093,3526091
171,CV_SevenPoint,1.4080790333521536,1078307
171,CV_EightPoint,1.4070639489981651,762151
172,FourPoint,1.4134845225728772,1158977
172,SixPoint,1.305446970820201,3592281
172,CV_SevenPoint,1.4165434158806878,1093424
172,CV_EightPoint,1.4121216748264667,769299
173,FourPoint,0.43430266421927322,1150550
173,SixPoint,1.3489371550394833,3501773
173,CV_SevenPoint,1.4111690829207799,1080936
173,CV_EightPoint,1.4114918087057733,763643
174,FourPoint,0.26607258953993157,1167281
174,SixPoint,1.6731831462123634,3567747
174,CV_SevenPoint,1.4179261731642563,1070374
174,CV_EightPoint,1.4145858275209102,763590
175,FourPoint,0.82970770982451936,1191077
175,SixPoint,1.0769811729003438,3596657
175,CV_SevenPoint,1.4127327580844893,1110181
175,CV_EightPoint,1.4167570051475824,768534
176,FourPoint,0.079484320052773033,1180504
176,SixPoint,1.3283583235472065,3548579
176,CV_SevenPoint,1.421425720869681,1085641
176,CV_EightPoint,1.4126874745405225,773618
177,FourPoint,1.2563750415421997,1184765
177,SixPoint,1.2914601870133204,3578423
177,CV_SevenPoint,1.408244713867733,1091234
177,CV_EightPoint,1.4094636116804824,764625
178,FourPoint,1.073914547472286,1102536
178,SixPoint,1.239470636447356,3446592
178,CV_SevenPoint,1.424178344398024,1087483
178,CV_EightPoint,1.4102980822544644,767391
179,FourPoint,0.063464673785309067,1191322
179,SixPoint,0.64542717080146195,3605621
179,CV_SevenPoint,1.4141439895950414,1138871
179,CV_EightPoint,1.4132976977725917,764773
180,FourPoint,0.14429075917348491,1180752
180,SixPoint,1.7049240320250203,3581474
180,CV_SevenPoint,1.4242495946229718,1059077
180,CV_EightPoint,1.4086532838624226,770491
181,FourPoint,0.97755320554033176,1161879
181,SixPoint,1.3526659249260096,3529147
181,CV_SevenPoint,1.4091458116872599,1101025
181,CV_EightPoint,1.4134070408602457,767481
182,FourPoint,0.085110508710769223,1194529
182,SixPoint,0.83931016290403226,3574748
182,CV_SevenPoint,1.4145914513853919,1094045
182,CV_EightPoint,1.4105372586818961,766349
183,FourPoint,0.8232108628223932,1193901
183,SixPoint,0.55141858591615511,3526855
183,CV_SevenPoint,1.4042130364850638,1107233
183,CV_EightPoint,1.4145162107631442,775078
184,FourPoint,0.98019474899114833,1166050
184,SixPoint,1.3559700346429442,3572489
184,CV_SevenPoint,1.4208305115568993,1133542
184,CV_EightPoint,1.4165059972926766,771304
185,FourPoint,0.51080032507102802,1157455
185,SixPoint,1.0460315450110906,3506476
185,CV_SevenPoint,1.4163925907281247,1094420
185,CV_EightPoint,1.424200338266971,768644
186,FourPoint,0.24556708083546122,1152970
186,SixPoint,0.7457467096150322,3554288
186,CV_SevenPoint,1.4123098150886229,1110950
186,CV_EightPoint,1.4087713221688132,770594
187,FourPoint,0.38950828811018728,1150968
187,SixPoint,0.76648686365498608,3582662
187,CV_SevenPoint,1.4140352645015586,1123868
187,CV_EightPoint,1.4010180583457068,771492
188,FourPoint,1.1214225647639364,1136921
188,SixPoint,1.5061567615484066,3522585
188,CV_SevenPoint,1.4185028654946337,1081632
188,CV_EightPoint,1.4132979409958384,764931
189,FourPoint,0.92696859855678004,1120092
189,SixPoint,1.0097882973658259,3528192
189,CV_SevenPoint,1.4195310920377426,1098562
189,CV_EightPoint,1.418910680468989,767605
190,FourPoint,1.4023863236932894,1142273
190,SixPoint,1.4306748225855206,3571966
190,CV_SevenPoint,1.4165060272274268,1086225
190,CV_EightPoint,1.4085494971480603,770083
191,FourPoint,0.32931161853641328,1167790
191,SixPoint,1.3410175664015822,3566527
191,CV_SevenPoint,1.4153832481634949,1085184
191,CV_EightPoint,1.4174762179816256,765438
192,FourPoint,0.31980055501531479,1157162
192,SixPoint,0.8171005253850292,3566241
192,CV_SevenPoint,1.412668662439468,1109018
192,CV_EightPoint,1.4153923556864425,768120
193,FourPoint,1.3598669580542537,1107926
193,SixPoint,0.69761498288666568,3496796
193,CV_SevenPoint,1.4200103660616441,1094733
193,CV_EightPoint,1.4125649909250466,765434
194,FourPoint,0.95195850963446538,1144308
194,SixPoint,1.3437778129064688,3544923
194,CV_SevenPoint,1.421277205051467,1083668
194,CV_EightPoint,1.4184347375876263,768757
195,FourPoint,0.1774786102830169,1157585
195,SixPoint,0.47257799265404993,3628246
195,CV_SevenPoint,1.4130554258206554,1125145
195,CV_EightPoint,1.4125130387552547,766432
196,FourPoint,0.53362512576328491,1163445
196,SixPoint,1.6952532965772191,3540616
196,CV_SevenPoint,1.4165140781368812,1086584
196,CV_EightPoint,1.4073062462212771,765991
197,FourPoint,0.56356416846702606,1149101
197,SixPoint,1.1347142444367171,3548603
197,CV_SevenPoint,1.4040771529393001,1089958
197,CV_EightPoint,1.4149403962976839,770859
198,FourPoint,0.65806803311850215,1130459
198,SixPoint,1.5060254905562012,3544098
198,CV_SevenPoint,1.4097123817173476,1094827
198,CV_EightPoint,1.4080255621249456,764802
199,FourPoint,0.62288357936113015,1167190
199,SixPoint,0.8286472424055864,3531413
199,CV_SevenPoint,1.4287854291372388,1099290
199,CV_EightPoint,1.4181178472589033,782053
200,FourPoint,0.56970857106990536,1158698
200,SixPoint,1.4114962759053316,3516028
200,CV_SevenPoint,1.394357373504715,1094255
200,CV_EightPoint,1.4162791219061617,766089
201,FourPoint,1.3999123693995035,1166233
201,SixPoint,1.0813437156118586,3586357
201,CV_SevenPoint,1.4138239815611833,1105038
201,CV_EightPoint,1.4135493866414375,767814
202,FourPoint,0.14200257281228837,1161969
202,SixPoint,1.6081094575240475,3526558
202,CV_SevenPoint,1.4091630208138273,1117827
202,CV_EightPoint,1.4121424829266378,764668
203,FourPoint,0.087908507262083088,1177741
203,SixPoint,0.70957131732782319,3571263
203,CV_SevenPoint,1.4204269070798523,1125432
203,CV_EightPoint,1.4150450584008096,768140
204,FourPoint,0.14387699485806135,1130001
204,SixPoint,1.0246658079543693,3527340
204,CV_SevenPoint,1.4222535141923067,1128547
204,CV_EightPoint,1.4239544809901818,765854
205,FourPoint,0.37406348511202503,1131547
205,SixPoint,0.80655011866126369,3609128
205,CV_SevenPoint,1.4215558931263983,1087607
205,CV_EightPoint,1.4153851008245619,768920
206,FourPoint,1.2770633301493812,1181762
206,SixPoint,0.8504942240146206,3565739
206,CV_SevenPoint,1.4038653708279234,1125936
206,CV_EightPoint,1.4077889106497699,766425
207,FourPoint,0.28420071817231179,1152257
207,SixPoint,0.93416365302174498,3576548
207,CV_SevenPoint,1.411017849106579,1108441
207,CV_EightPoint,1.401918888625356,766111
208,FourPoint,0.22523927370695565,1167026
208,SixPoint,1.0703576540457678,3541014
208,CV_SevenPoint,1.4079931615054984,1093420
208,CV_EightPoint,1.4171209957430464,775584
209,FourPoint,1.4413495588622369,1126766
209,SixPoint,1.6715857749587959,3511086
209,CV_SevenPoint,1.418302607104333,1099978
209,CV_EightPoint,1.417311418980516,768579
210,FourPoint,1.174703451790194,1156433
210,SixPoint,1.5197114718623188,3515764
210,CV_SevenPoint,1.4051036249396067,1105399
210,CV_EightPoint,1.4086717312180284,778739
211,FourPoint,0.68955537986058923,1172334
211,SixPoint,1.4376713304874622,3565928
211,CV_SevenPoint,1.4158355982586075,1093572
211,CV_EightPoint,1.417373924323885,770216
212,FourPoint,0.59727103766284617,1188639
212,SixPoint,0.97781805639806063,3574392
212,CV_SevenPoint,1.4138197926457721,1077606
212,CV_EightPoint,1.4081608377537289,768361
213,FourPoint,1.0375685894953208,1201164
213,SixPoint,1.3291648984546975,3554864
213,CV_SevenPoint,1.4110445593645771,1105607
213,CV_EightPoint,1.4113189530376973,774289
214,FourPoint,0.20583026706148488,1163866
214,SixPoint,1.643122431114151,3538677
214,CV_SevenPoint,1.419736316707485,1089971
214,CV_EightPoint,1.4217229223709467,776297
215,FourPoint,0.34624206780223449,1180185
215,SixPoint,0.90659655262809147,3544272
215,CV_SevenPoint,1.4227318838225331,1086601
215,CV_EightPoint,1.4088692414293036,764655
216,FourPoint,0.32635122988853527,1160157
216,SixPoint,0.94659525628382601,3530647
216,CV_SevenPoint,1.4131244396023077,1110229
216,CV_EightPoint,1.4193181358606441,767147
217,FourPoint,0.7562469041185661,1138323
217,SixPoint,0.63110917868373773,3542336
217,CV_SevenPoint,1.4121969945463329,1120209
217,CV_EightPoint,1.4157604129814092,765270
218,FourPoint,0.37585055525394045,1129006
218,SixPoint,1.4239793444159121,3522020
218,CV_SevenPoint,1.4168649548444936,1073022
218,CV_EightPoint,1.4279912585520651,764338
219,FourPoint,1.0894123069776898,1174779
219,SixPoint,1.4501449981467898,3577495
219,CV_SevenPoint,1.4174172257269999,1140590
219,CV_EightPoint,1.4138331366843127,759236
220,FourPoint,0.23107977474409669,1170091
220,SixPoint,1.6525355253328886,3544812
220,CV_SevenPoint,1.4170368240436082,1104180
220,CV_EightPoint,1.4233291301138189,766045
221,FourPoint,0.64861535972736717,1128341
221,SixPoint,1.1832028395542795,3531617
221,CV_SevenPoint,1.4095611414265223,1103697
221,CV_EightPoint,1.4240009883416909,764687
222,FourPoint,0.95446723066918038,1111408
222,SixPoint,1.7053914978238043,3521267
222,CV_SevenPoint,1.4185972038995591,1076815
222,CV_EightPoint,1.419953428974682,774319
223,FourPoint,0.16757306320352591,1170099
223,SixPoint,1.2458027554768656,3587746
223,CV_SevenPoint,1.432374256238786,1113630
223,CV_EightPoint,1.4164300333613771,764668
224,FourPoint,0.12683707344871653,1173671
224,SixPoint,0.87369087953258928,3545592
224,CV_SevenPoint,1.4059097550654984,1131666
224,CV_EightPoint,1.4117094889087374,777516
225,FourPoint,1.4903408093781316,1161682
225,SixPoint,1.3039079568362357,3555310
225,CV_SevenPoint,1.4160430356109106,1099770
225,CV_EightPoint,1.4109912564607474,770451
226,FourPoint,0.33779682389527654,1153011
226,SixPoint,0.99795573722981668,3592159
226,CV_SevenPoint,1.4190261142382761,1076598
226,CV_EightPoint,1.4121532043019467,764205
227,FourPoint,0.25359239030209607,1109815
227,SixPoint,0.83834497102283623,3467616
227,CV_SevenPoint,1.4219309462648517,1096620
227,CV_EightPoint,1.4306534039234502,766490
228,FourPoint,1.1168408867080666,1139751
228,SixPoint,1.0174558013886283,3496646
228,CV_SevenPoint,1.413903480378667,1079853
228,CV_EightPoint,1.42419515572121,763767
229,FourPoint,0.85996700720933106,1137186
229,SixPoint,1.0597770536644071,3608563
229,CV_SevenPoint,1.416531096715818,1079906
229,CV_EightPoint,1.4090547686639336,765130
230,FourPoint,0.98196122558956211,1141576
230,SixPoint,1.5371892582146904,3550349
230,CV_SevenPoint,1.4143401501841861,1088080
230,CV_EightPoint,1.4111861871396449,768108
231,FourPoint,1.5244743197656607,1174757
231,SixPoint,0.81487547356369827,3571012
231,CV_SevenPoint,1.411907263324045,1098242
231,CV_EightPoint,1.4117046661465511,764214
232,FourPoint,0.24875378760745392,1123097
232,SixPoint,1.0184050874766539,3495959
232,CV_SevenPoint,1.4183123154708013,1109508
232,CV_EightPoint,1.4145419360881395,767137
233,FourPoint,0.11865399413291776,1152565
233,SixPoint,1.5590674561519204,3540536
233,CV_SevenPoint,1.4120533975967788,1117670
233,CV_EightPoint,1.4151741789405536,779284
234,FourPoint,0.79962058683912207,1141923
234,SixPoint,1.5997350965484289,3576356
234,CV_SevenPoint,1.411787264760378,1086779
234,CV_EightPoint,1.4209260957712944,778967
235,FourPoint,0.38575021690631195,1166024
235,SixPoint,1.5215817621181107,3634040
235,CV_SevenPoint,1.4065444167934547,1083996
235,CV_EightPoint,1.4076058152827033,768656
236,FourPoint,1.6565545671722866,1129392
236,SixPoint,1.2609406582022344,3569299
236,CV_SevenPoint,1.4085345590906235,1097694
236,CV_EightPoint,1.4200210624093668,777025
237,FourPoint,0.22416201504684782,1141547
237,SixPoint,1.5377069415114242,3517524
237,CV_SevenPoint,1.4135016918384744,1096585
237,CV_EightPoint,1.4170215043214041,768301
238,FourPoint,0.48032215604552969,1179099
238,SixPoint,1.6656219499740119,3547181
238,CV_SevenPoint,1.4063765777285964,1094186
238,CV_EightPoint,1.4123491232664152,764612
239,FourPoint,1.5530965295716139,1164873
239,SixPoint,1.5490235075095482,3507672
239,CV_SevenPoint,1.4170671480026888,1113992
239,CV_EightPoint,1.4094516262185051,765025
240,FourPoint,1.156243994824266,1215461
240,SixPoint,0.96070123002967955,3535410
240,CV_SevenPoint,1.4194634756694815,1074909
240,CV_EightPoint,1.4147294234600178,765901
241,FourPoint,0.99176456039653504,1168418
241,SixPoint,1.0774826322025348,3573268
241,CV_SevenPoint,1.4027621577597191,1070463
241,CV_EightPoint,1.4295769889141099,766028
242,FourPoint,0.12179617487974161,1177979
242,SixPoint,1.7229750344565191,3574091
242,CV_SevenPoint,1.4156506806178129,1089390
242,CV_EightPoint,1.4164128843696098,766322
243,FourPoint,1.1140102729592383,1161147
243,SixPoint,1.2269451973525409,3538011
243,CV_SevenPoint,1.4163978145411313,1091531
243,CV_EightPoint,1.4219668910035799,763965
244,FourPoint,1.3444145691207969,1158344
244,SixPoint,1.7032218200632039,3593409
244,CV_SevenPoint,1.423203128120123,1079365
244,CV_EightPoint,1.411480969508242,768455
245,FourPoint,1.3202580537011177,1192274
245,SixPoint,1.3501533011498446,3520598
245,CV_SevenPoint,1.4036354934896988,1116525
245,CV_EightPoint,1.4179312998894857,768212
246,FourPoint,0.80582082772968,1186130
246,SixPoint,0.72243695574425215,3562824
246,CV_SevenPoint,1.4215018900364089,1080221
246,CV_EightPoint,1.4126604919621839,767347
247,FourPoint,0.053978867466565654,1171054
247,SixPoint,1.0643504355149029,3531592
247,CV_SevenPoint,1.413454471663677,1084226
247,CV_EightPoint,1.4231179768330064,771398
248,FourPoint,0.59955118918385175,1153395
248,SixPoint,0.76611822895324821,3555346
248,CV_SevenPoint,1.4204804896526408,1102439
248,CV_EightPoint,1.4174628301200924,768280
249,FourPoint,0.98119688766558477,1188855
249,SixPoint,1.5677596186150697,3590209
249,CV_SevenPoint,1.414781999612706,1086498
249,CV_EightPoint,1.4155370727945038,765733
250,FourPoint,0.223268922436615,1170441
250,SixPoint,0.48000884857113596,3583968
250,CV_SevenPoint,1.4147051884747892,1103892
250,CV_EightPoint,1.4116950113619549,771160
251,FourPoint,0.82258809985132519,1141880
251,SixPoint,1.407485991857484,3520493
251,CV_SevenPoint,1.4205631738886308,1067995
251,CV_EightPoint,1.4006841874697584,764104
252,FourPoint,1.7159407350562033,1138917
252,SixPoint,1.6309686788212376,3580656
252,CV_SevenPoint,1.4153825719271476,1078530
252,CV_EightPoint,1.4129083801718596,767535
253,FourPoint,0.55594665341455296,1164807
253,SixPoint,0.87053048873485228,3561862
253,CV_SevenPoint,1.4168785630333842,1103622
253,CV_EightPoint,1.4130886766907911,763228
254,FourPoint,1.5510279693196396,1166642
254,SixPoint,1.6969126293253332,3580138
254,CV_SevenPoint,1.414186946807918,1129610
254,CV_EightPoint,1.4131934995205846,768494
255,FourPoint,0.087490851535399886,1185956
255,SixPoint,1.3392315913375956,3615545
255,CV_SevenPoint,1.4182890784126694,1107316
255,CV_EightPoint,1.4179092149221186,770622
256,FourPoint,0.73655250523593907,1183837
256,SixPoint,0.61110849018163738,3549708
256,CV_SevenPoint,1.4154398884911226,1076549
256,CV_EightPoint,1.4170958547348682,767190
257,FourPoint,0.38250959919266375,1156053
257,SixPoint,0.49379915142811986,3559918
257,CV_SevenPoint,1.4057181591359118,1095903
257,CV_EightPoint,1.4127456416431168,767480
258,FourPoint,0.91169744076298675,1177483
258,SixPoint,1.3966848284896936,3520314
258,CV_SevenPoint,1.4117618254165174,1101778
258,CV_EightPoint,1.4257936213251083,767699
259,FourPoint,0.51602241921166414,1175570
259,SixPoint,0.85011876350660387,3570647
259,CV_SevenPoint,1.4248056520584906,1099697
259,CV_EightPoint,1.4077275365130382,775686
260,FourPoint,0.92125570275021118,1176838
260,SixPoint,1.2406226292922737,3544434
260,CV_SevenPoint,1.4140586593106843,1116155
260,CV_EightPoint,1.4130019339417175,766467
261,FourPoint,0.54839706901729324,1162977
261,SixPoint,1.5112119543487006,3562514
261,CV_SevenPoint,1.4165165931158947,1096338
261,CV_EightPoint,1.4222654203617864,767140
262,FourPoint,0.18394991437133812,1181201
262,SixPoint,1.4347862902104456,3542502
262,CV_SevenPoint,1.4047946969407246,1099954
262,CV_EightPoint,1.4222288305111612,771390
263,FourPoint,0.52483781176089472,1193236
263,SixPoint,0.82583300165909945,3599963
263,CV_SevenPoint,1.4169717589523152,1113208
263,CV_EightPoint,1.4163266075927641,772084
264,FourPoint,0.22847162843938687,1147618
264,SixPoint,1.7044501086115171,3605841
264,CV_SevenPoint,1.4038700811068763,1114154
264,CV_EightPoint,1.4077057661802401,769611
265,FourPoint,1.4938610180485772,1157892
265,SixPoint,1.4658793445436913,3586381
265,CV_SevenPoint,1.4096371527751865,1067564
265,CV_EightPoint,1.4174568189089343,765529
266,FourPoint,1.4344241987953186,1145928
266,SixPoint,1.2698350400939884,3562040
266,CV_SevenPoint,1.4216427793618123,1095576
266,CV_EightPoint,1.4142332876894137,766283
267,FourPoint,0.24097496423116407,1162245
267,SixPoint,1.2961211085554234,3578893
267,CV_SevenPoint,1.4138272428041967,1104949
267,CV_EightPoint,1.4023362765820415,769187
268,FourPoint,0.43725891246246179,1142038
268,SixPoint,1.7043836107732491,3541196
268,CV_SevenPoint,1.4154115418516242,1109252
268,CV_EightPoint,1.4145402549049706,761311
269,FourPoint,0.1074753603275946,1164564
269,SixPoint,0.82365413944368415,3529045
269,CV_SevenPoint,1.4071768996115122,1106391
269,CV_EightPoint,1.4129475422091642,767145
270,FourPoint,0.93368506587667621,1140136
270,SixPoint,0.92068134280351199,3572842
270,CV_SevenPoint,1.4085699036197643,1095007
270,CV_EightPoint,1.4221064108527584,771437
271,FourPoint,0.074618515568499993,1158288
271,SixPoint,1.197370722437602,3597747
271,CV_SevenPoint,1.4209246780168605,1102460
271,CV_EightPoint,1.4118811696674953,762302
272,FourPoint,0.96212688248006661,1153473
272,SixPoint,0.90686497460605031,3526176
272,CV_SevenPoint,1.4146170828377602,1103658
272,CV_EightPoint,1.4167438549291831,763275
273,FourPoint,0.40832265104087295,1169179
273,SixPoint,0.99858171388602757,3553283
273,CV_SevenPoint,1.4141478284441791,1060081
273,CV_EightPoint,1.4221170146651299,764172
274,FourPoint,0.47184325963412932,1163678
274,SixPoint,0.84283170232006788,3530662
274,CV_SevenPoint,1.4221286960086792,1083067
274,CV_EightPoint,1.409162020469557,766771
275,FourPoint,0.70914839573073263,1158219
275,SixPoint,1.6138769476259507,3542978
275,CV_SevenPoint,1.4129685674397154,1088883
275,CV_EightPoint,1.4164878503596412,770584
276,FourPoint,0.64801256714122313,1182290
276,SixPoint,0.86359169359709886,3513019
276,CV_SevenPoint,1.4181436290582021,1116423
276,CV_EightPoint,1.4234271997042982,763385
277,FourPoint,1.5903485338356051,1166458
277,SixPoint,1.4203207037005516,3527359
277,CV_SevenPoint,1.4124652290235724,1084489
277,CV_EightPoint,1.4148274509028982,769523
278,FourPoint,1.4811996827642766,1138004
278,SixPoint,1.5403758925650128,3559135
278,CV_SevenPoint,1.4107745672374821,1101686
278,CV_EightPoint,1.4150164267786962,767984
279,FourPoint,0.53857792791825376,1180011
279,SixPoint,0.94262858147202855,3560332
279,CV_SevenPoint,1.4136567796142736,1111868
279,CV_EightPoint,1.3868569273430171,773281
280,FourPoint,0.16419992125094071,1155968
280,SixPoint,0.47302259768760724,3568222
280,CV_SevenPoint,1.4124844085420365,1104243
280,CV_EightPoint,1.419062193748881,766560
281,FourPoint,0.17212502093747573,1157697
281,SixPoint,1.6181548832851713,3537903
281,CV_SevenPoint,1.4160862310088909,1084620
281,CV_EightPoint,1.4137370529406759,808683
282,FourPoint,0.30762124551604741,1149011
282,SixPoint,1.5302264498496336,3567295
282,CV_SevenPoint,1.4016148490598439,1136240
282,CV_EightPoint,1.4304060697858396,769722
283,FourPoint,0.24928980560464806,1157274
283,SixPoint,1.4019179415920382,3597785
283,CV_SevenPoint,1.4166906508037527,1106205
283,CV_EightPoint,1.4074817749179021,763714
284,FourPoint,0.21125045081706217,1178938
284,SixPoint,0.26780740284309151,3580052
284,CV_SevenPoint,1.4200587419339419,1105192
284,CV_EightPoint,1.4064560493540483,769799
285,FourPoint,0.60197818029062378,1152737
285,SixPoint,1.2215616089976709,3568406
285,CV_SevenPoint,1.4101252615990389,1102189
285,CV_EightPoint,1.4081467939532222,775604
286,FourPoint,0.21349168253696788,1137887
286,SixPoint,0.96152675829416667,3558542
286,CV_SevenPoint,1.4163419352951387,1120784
286,CV_EightPoint,1.408672106043027,765518
287,FourPoint,0.90397823016406775,1189454
287,SixPoint,0.28262930282356452,3553983
287,CV_SevenPoint,1.4112569019214791,1082744
287,CV_EightPoint,1.4213494220639162,770751
288,FourPoint,0.70486768980503767,1122780
288,SixPoint,1.6187391871464993,3549651
288,CV_SevenPoint,1.4277977156898174,1097982
288,CV_EightPoint,1.3994483861745488,774872
289,FourPoint,1.2246193027397718,1168801
289,SixPoint,0.71486482180684896,3496748
289,CV_SevenPoint,1.4214575125673861,1108926
289,CV_EightPoint,1.4144070210430282,764126
290,FourPoint,1.406077222070361,1155442
290,SixPoint,1.3530075030331994,3580134
290,CV_SevenPoint,1.406346432998828,1102348
290,CV_EightPoint,1.4066004261760328,771125
291,FourPoint,0.30423153040382855,1145352
291,SixPoint,0.79541153886643379,3587475
291,CV_SevenPoint,1.4118248212506332,1107080
291,CV_EightPoint,1.4085100300011335,763411
292,FourPoint,0.75742079055522082,1188461
292,SixPoint,1.7080189035238269,3593133
292,CV_SevenPoint,1.4193603233192598,1087787
292,CV_EightPoint,1.4086164468175828,765167
293,FourPoint,0.435875745199583,1143952
293,SixPoint,1.3260259277489794,3590721
293,CV_SevenPoint,1.4159708687607264,1072312
293,CV_EightPoint,1.4095131977234492,766409
294,FourPoint,0.58391462615705914,1170936
294,SixPoint,1.2987815753775165,3569348
294,CV_SevenPoint,1.4156997594181471,1055236
294,CV_EightPoint,1.4109091648989565,765052
295,FourPoint,0.11073889911519283,1160213
295,SixPoint,1.3763713108576585,3533955
295,CV_SevenPoint,1.414954968727504,1078284
295,CV_EightPoint,1.4157591258201174,772695
296,FourPoint,1.0289985228438032,1169442
296,SixPoint,0.60335308126272102,3546388
296,CV_SevenPoint,1.4208678068188116,1130561
296,CV_EightPoint,1.4163833147095253,762748
297,FourPoint,1.0384487744977171,1192272
297,SixPoint,1.1338834800578297,3535458
297,CV_SevenPoint,1.4085168398206542,1069737
297,CV_EightPoint,1.4306724619328763,767039
298,FourPoint,1.3462527391633696,1098343
298,SixPoint,0.67088003173245114,3566243
298,CV_SevenPoint,1.4099465649480607,1044575
298,CV_EightPoint,1.4203879637467589,770221
299,FourPoint,0.1061967400285443,1158230
299,SixPoint,0.90312365705060005,3525904
299,CV_SevenPoint,1.4030355859555186,1121892
299,CV_EightPoint,1.4170515613308556,763478
300,FourPoint,0.87434298658041576,1151961
300,SixPoint,0.97884056839251354,3530257
300,CV_SevenPoint,1.4120794647881951,1097072
300,CV_EightPoint,1.4199155862276351,771667
301,FourPoint,0.24082610665570084,1190311
301,SixPoint,1.329044367659151,3556696
301,CV_SevenPoint,1.4054055461117008,1098765
301,CV_EightPoint,1.4117051687865048,764491
302,FourPoint,1.3769765702358376,1112444
302,SixPoint,1.1104332903263749,3569187
302,CV_SevenPoint,1.4209840566947174,1116770
302,CV_EightPoint,1.4120233039517665,763342
303,FourPoint,1.0281678167842123,1141423
303,SixPoint,1.2284354038483669,3481751
303,CV_SevenPoint,1.4125500096519032,1109679
303,CV_EightPoint,1.4042621729978968,770269
304,FourPoint,0.09063006377846175,1170592
304,SixPoint,1.4804024667580911,3559551
304,CV_SevenPoint,1.4116937620386363,1082523
304,CV_EightPoint,1.4100348134326071,763565
305,FourPoint,1.4943956378934231,1157716
305,SixPoint,0.32302237102892856,3559560
305,CV_SevenPoint,1.4025354761480193,1085367
305,CV_EightPoint,1.4141461418225474,765668
306,FourPoint,0.56645051945283564,1180475
306,SixPoint,1.4092286624332593,3586763
306,CV_SevenPoint,1.4194852118558292,1103669
306,CV_EightPoint,1.3990391226470682,765119
307,FourPoint,1.6563320251280889,1160650
307,SixPoint,0.69582619612835039,3543609
307,CV_SevenPoint,1.4054873344617629,1077399
307,CV_EightPoint,1.4195345731690272,767717
308,FourPoint,0.23468180734128763,1139300
308,SixPoint,1.3064247812010226,3453012
308,CV_SevenPoint,1.4198430922736758,1142777
308,CV_EightPoint,1.4207166025479727,774471
309,FourPoint,0.13976407489211395,1150201
309,SixPoint,1.3567424495518317,3545964
309,CV_SevenPoint,1.417727922159528,1092896
309,CV_EightPoint,1.4142038340239946,765491
310,FourPoint,1.1107787026290128,1137049
310,SixPoint,1.1129801272303199,3499824
310,CV_SevenPoint,1.4257491454343287,1115425
310,CV_EightPoint,1.423185138976383,774365
311,FourPoint,0.81909515284271983,1172260
311,SixPoint,0.88627701960092919,3517219
311,CV_SevenPoint,1.4135928438677494,1143185
311,CV_EightPoint,1.4098171916470847,771743
