156,FourPoint,1.2449061567416706,1113288
156,SixPoint,0.85703815942269157,3506033
156,CV_SevenPoint,1.4141945540132932,1068883
156,CV_EightPoint,1.4165486850852205,775808
157,FourPoint,0.4069633709208646,1107985
157,SixPoint,0.97775778553706194,3502962
157,CV_SevenPoint,1.4141909061930482,1079669
157,CV_EightPoint,1.4152320891775654,773664
158,FourPoint,0.94174360602608209,1143308
158,SixPoint,1.2522923979308458,3518427
158,CV_SevenPoint,1.414709882415587,1136196
158,CV_EightPoint,1.4154928187011044,772664
159,FourPoint,0.68733769412755574,1082555
159,SixPoint,0.86390008765486348,3491991
159,CV_SevenPoint,1.4144487317442267,1107514
159,CV_EightPoint,1.416895812564485,769507
160,FourPoint,0.82569168598616893,1120923
160,SixPoint,1.5784070055840336,3496690
160,CV_SevenPoint,1.4160200500012816,1066344
160,CV_EightPoint,1.4151438783740637,766812
161,FourPoint,1.6646255756801847,1118989
161,SixPoint,0.9566117268644948,3498539
161,CV_SevenPoint,1.4146439661778094,1098293
161,CV_EightPoint,1.4157946324304689,772774
162,FourPoint,1.2594785250502207,1078688
162,SixPoint,1.0339384181933242,3459815
162,CV_SevenPoint,1.4140100080686984,1110920
162,CV_EightPoint,1.4157005401504481,772058
163,FourPoint,0.89153302598150941,1091067
163,SixPoint,1.3770651296013905,3474564
163,CV_SevenPoint,1.4130863527213084,1053815
163,CV_EightPoint,1.415766290717875,766932
164,FourPoint,0.91356326267193688,1108620
164,SixPoint,1.6781704050445543,3489283
164,CV_SevenPoint,1.4150971078061036,1133013
164,CV_EightPoint,1.4166142967706969,765862
165,FourPoint,1.3527580681498093,1076772
165,SixPoint,1.3353012517490277,3489087
165,CV_SevenPoint,1.4104430752447059,1114785
165,CV_EightPoint,1.4173453457894614,770622
166,FourPoint,0.88170042540164184,1085229
166,SixPoint,1.181279145768503,3492419
166,CV_SevenPoint,1.4144523030024214,1073058
166,CV_EightPoint,1.4131975434630186,772098
167,FourPoint,0.86785643606279239,1124613
167,SixPoint,1.320425974093961,3470431
167,CV_SevenPoint,1.4136795559742616,1099021
167,CV_EightPoint,1.4135955519255121,769893
168,FourPoint,1.3280362862812625,1040052
168,SixPoint,1.3961115168454523,3503854
168,CV_SevenPoint,1.413672613061228,1130501
168,CV_EightPoint,1.4169962776919176,779264
169,FourPoint,1.399091561581923,1134443
169,SixPoint,1.423719785908877,3440371
169,CV_SevenPoint,1.4131801900691323,1099336
169,CV_EightPoint,1.4251077359968556,771304
170,FourPoint,0.61291314456908241,1096780
170,SixPoint,1.4310038072551097,3467808
170,CV_SevenPoint,1.4134082797339149,1065665
170,CV_EightPoint,1.4124713851836057,769299
171,FourPoint,0.99386143025101215,1119494
171,SixPoint,1.0357836758612933,3548836
171,CV_SevenPoint,1.4146048609842448,1142343
171,CV_EightPoint,1.4171696094063826,770656
172,FourPoint,0.60518209185332206,1171703
172,SixPoint,0.60472946758721846,3541383
172,CV_SevenPoint,1.4142825272973509,1094649
172,CV_EightPoint,1.4161050673462832,783238
173,FourPoint,0.7795288007718929,1109042
173,SixPoint,1.6902397157174587,3528928
173,CV_SevenPoint,1.4156293320243434,1127640
173,CV_EightPoint,1.4159308140420157,774920
174,FourPoint,1.4344660729255976,1137117
174,SixPoint,1.4111153019570142,3529503
174,CV_SevenPoint,1.4142288685388913,1141739
174,CV_EightPoint,1.4097853719258135,790208
175,FourPoint,1.2055492676753077,1129343
175,SixPoint,0.83171972358138269,3623596
175,CV_SevenPoint,1.4154845935041056,1048896
175,CV_EightPoint,1.4120717965943093,774991
176,FourPoint,0.78227307681457359,1122017
176,SixPoint,1.1683721268217029,3629997
176,CV_SevenPoint,1.4144716668682795,1151516
176,CV_EightPoint,1.4158792721673767,795446
177,FourPoint,0.36507150677422684,1147839
177,SixPoint,0.80793688233870453,3597130
177,CV_SevenPoint,1.4201054214987361,1154625
177,CV_EightPoint,1.4140403494041989,809628
178,FourPoint,0.70726840068169383,1139021
178,SixPoint,0.99615690836269855,3657795
178,CV_SevenPoint,1.415795958835282,1136592
178,CV_EightPoint,1.414052641565859,803603
179,FourPoint,1.6702881903170204,1120316
179,SixPoint,1.2594010292966868,3633369
179,CV_SevenPoint,1.4146066045734591,1148784
179,CV_EightPoint,1.4149144538009961,802902
180,FourPoint,1.7075795877059181,1133438
180,SixPoint,1.4124312555693592,3677633
180,CV_SevenPoint,1.4160721565772352,1170171
180,CV_EightPoint,1.4148331123993183,803994
181,FourPoint,0.41988530440844923,1126688
181,SixPoint,1.6920578447051315,3622890
181,CV_SevenPoint,1.4177920219757261,1140647
181,CV_EightPoint,1.4160895886285123,804631
182,FourPoint,0.90847674375752829,1116099
182,SixPoint,1.7112562655983048,3529208
182,CV_SevenPoint,1.4160935291942118,1105011
182,CV_EightPoint,1.4111145485812098,794298
183,FourPoint,0.8655780912635852,1117910
183,SixPoint,1.2158895693087748,3649304
183,CV_SevenPoint,1.4141710004982517,1160620
183,CV_EightPoint,1.4106379816434109,806531
184,FourPoint,0.46449685989814105,1188529
184,SixPoint,0.93617348318612115,3611744
184,CV_SevenPoint,1.416271757929612,1103184
184,CV_EightPoint,1.414917904130617,792025
185,FourPoint,0.99222200350052436,1164184
185,SixPoint,1.2465461475334987,3617790
185,CV_SevenPoint,1.4123388492809985,1124452
185,CV_EightPoint,1.4151878217083906,806216
186,FourPoint,1.1648555310415278,1127249
186,SixPoint,1.1872615058358704,3707621
186,CV_SevenPoint,1.4142790895366084,1137458
186,CV_EightPoint,1.4133663025256766,798880
187,FourPoint,0.96310510655377701,1137167
187,SixPoint,1.5807010980475737,3636319
187,CV_SevenPoint,1.4142875421276708,1161685
187,CV_EightPoint,1.4139961728723418,798712
188,FourPoint,0.71767639352581569,1152309
188,SixPoint,1.5680415759609783,3559250
188,CV_SevenPoint,1.4151415683512496,1104973
188,CV_EightPoint,1.4128360986685737,770062
189,FourPoint,1.1997398665946077,1131548
189,SixPoint,0.46226858025232637,3499238
189,CV_SevenPoint,1.4143873276291761,1075710
189,CV_EightPoint,1.4152016829849461,776727
190,FourPoint,0.30771267275050446,1068678
190,SixPoint,1.6373582845476193,3514460
190,CV_SevenPoint,1.4137704068357508,1093176
190,CV_EightPoint,1.4122645080460055,769436
191,FourPoint,1.462319434558331,1105460
191,SixPoint,1.2962335327014585,3504901
191,CV_SevenPoint,1.4154322925062188,1111695
191,CV_EightPoint,1.4128887111633111,765499
192,FourPoint,0.86637072347550093,1069579
192,SixPoint,1.0552103265254411,3435808
192,CV_SevenPoint,1.4131534662428968,1091103
192,CV_EightPoint,1.4141764146160047,773686
193,FourPoint,1.0719062309440841,1106654
193,SixPoint,1.6372529136672629,3495247
193,CV_SevenPoint,1.4132956311891416,1092755
193,CV_EightPoint,1.4143251595266293,768886
194,FourPoint,0.90401124446667835,1087775
194,SixPoint,1.6948458001000759,3502937
194,CV_SevenPoint,1.4130663804010599,1092718
194,CV_EightPoint,1.4129127844908462,777097
195,FourPoint,0.61062291241123001,1111575
195,SixPoint,1.2398958709837029,3478298
195,CV_SevenPoint,1.414704236495955,1087089
195,CV_EightPoint,1.4145618118751258,770438
196,FourPoint,1.559968881472513,1126365
196,SixPoint,0.88527693584028522,3474009
196,CV_SevenPoint,1.413914387318596,1116968
196,CV_EightPoint,1.4165817604646613,773077
197,FourPoint,1.7294311481628462,1096578
197,SixPoint,1.5717826071848475,3492965
197,CV_SevenPoint,1.4159118267360116,1070431
197,CV_EightPoint,1.4144241618596873,769173
198,FourPoint,0.96317832333598485,1107368
198,SixPoint,1.6374917808707847,3497871
198,CV_SevenPoint,1.414301810145647,1101732
198,CV_EightPoint,1.4131303616126067,768733
199,FourPoint,0.49751669974822105,1113303
199,SixPoint,1.7041475116027145,3493998
199,CV_SevenPoint,1.4135072048550341,1107723
199,CV_EightPoint,1.4136032818028681,766619
200,FourPoint,0.82340807253596615,1086249
200,SixPoint,1.6052070379261405,3514900
200,CV_SevenPoint,1.4140826739397374,1118921
200,CV_EightPoint,1.4135504139306565,766317
201,FourPoint,1.1078973750965453,1109571
201,SixPoint,1.1114701462457344,3441497
201,CV_SevenPoint,1.4153112434696538,1111713
201,CV_EightPoint,1.4142572542187228,764845
202,FourPoint,0.28446972072993548,1098403
202,SixPoint,1.6037154446270545,3494761
202,CV_SevenPoint,1.4149723958188052,1081520
202,CV_EightPoint,1.4172198155648221,774856
203,FourPoint,0.48372264725194075,1093051
203,SixPoint,1.1132017644193499,3452263
203,CV_SevenPoint,1.4155337780482802,1111160
203,CV_EightPoint,1.4125956687692998,764940
204,FourPoint,0.89925550503715013,1119317
204,SixPoint,1.4421131313800588,3528631
204,CV_SevenPoint,1.4159522748326541,1084821
204,CV_EightPoint,1.4161124982473263,767005
205,FourPoint,1.5048930601803028,1105727
205,SixPoint,1.5161875459362826,3499074
205,CV_SevenPoint,1.4150650163604619,1083715
205,CV_EightPoint,1.4168347884674135,769255
206,FourPoint,0.53267341059815387,1075201
206,SixPoint,0.89102486791549262,3479972
206,CV_SevenPoint,1.4161224715938725,1079384
206,CV_EightPoint,1.4083180319767092,764430
207,FourPoint,1.5809889731298032,1100995
207,SixPoint,1.1596619370854506,3474714
207,CV_SevenPoint,1.413755082612953,1091859
207,CV_EightPoint,1.4141829387636136,773903
208,FourPoint,0.83645864897336075,1106410
208,SixPoint,1.6831421716240038,3484739
208,CV_SevenPoint,1.4143565085015235,1108886
208,CV_EightPoint,1.4052322829162234,775834
209,FourPoint,1.5859724296873516,1083158
209,SixPoint,1.4623746342625079,3444777
209,CV_SevenPoint,1.4147254605070061,1123578
209,CV_EightPoint,1.416636376044742,770845
210,FourPoint,0.79943526331560466,1106940
210,SixPoint,1.4006746904839587,3517331
210,CV_SevenPoint,1.4141964933355515,1092097
210,CV_EightPoint,1.4167673490581669,771614
211,FourPoint,1.3454093448983622,1126078
211,SixPoint,0.80691509862683886,3414974
211,CV_SevenPoint,1.4168674734557889,1096154
211,CV_EightPoint,1.4092033097508645,765699
212,FourPoint,1.0123205557476307,1111566
212,SixPoint,0.42085433890890822,3475191
212,CV_SevenPoint,1.4159738523430681,1069970
212,CV_EightPoint,1.4166027423367311,772308
213,FourPoint,1.4492932549477489,1116182
213,SixPoint,1.1886613880089929,3495254
213,CV_SevenPoint,1.4147582398168232,1109480
213,CV_EightPoint,1.4134162867205786,772714
214,FourPoint,1.5858366071890233,1117597
214,SixPoint,1.4686696282046579,3477435
214,CV_SevenPoint,1.4141699363652092,1082632
214,CV_EightPoint,1.4094185940334392,770498
215,FourPoint,1.2173020300550488,1132598
215,SixPoint,0.92327476213154069,3488726
215,CV_SevenPoint,1.4130863638525246,1103323
215,CV_EightPoint,1.4132663070659386,771554
216,FourPoint,0.62617936528358054,1106263
216,SixPoint,1.2942241627752977,3497640
216,CV_SevenPoint,1.4139289288157399,1091559
216,CV_EightPoint,1.4085118665627179,768172
217,FourPoint,1.596714235766546,1083600
217,SixPoint,1.2760849467938038,3499493
217,CV_SevenPoint,1.4141153650155902,1092216
217,CV_EightPoint,1.4208915373928932,772560
218,FourPoint,0.9790643432218411,1103302
218,SixPoint,1.0217306893566442,3514435
218,CV_SevenPoint,1.4159208643952603,1112299
218,CV_EightPoint,1.4141238935885667,768567
219,FourPoint,1.6939490749327673,1112234
219,SixPoint,0.64920870038653533,3497551
219,CV_SevenPoint,1.4144653863966221,1094913
219,CV_EightPoint,1.4112119600945812,769707
220,FourPoint,1.6512055305356856,1089941
220,SixPoint,1.1810412055758617,3441767
220,CV_SevenPoint,1.4159638929475153,1127033
220,CV_EightPoint,1.4180251202629988,779154
221,FourPoint,0.97361083461884845,1083615
221,SixPoint,1.1601550684189887,3470071
221,CV_SevenPoint,1.4120679802422655,1090468
221,CV_EightPoint,1.4133453269388725,770162
222,FourPoint,1.2771014698098038,1117574
222,SixPoint,1.6124819100125023,3495082
222,CV_SevenPoint,1.4129010805755911,1149175
222,CV_EightPoint,1.4150442321851315,778097
223,FourPoint,0.89121685941596807,1087221
223,SixPoint,1.0787973851347903,3473324
223,CV_SevenPoint,1.4141673548216811,1103426
223,CV_EightPoint,1.4173729358167224,769108
224,FourPoint,1.3660836435618575,1122407
224,SixPoint,1.7237324528374196,3498201
224,CV_SevenPoint,1.4120635219318984,1128779
224,CV_EightPoint,1.4134824198809648,774085
225,FourPoint,1.0678715703896917,1105271
225,SixPoint,0.9380266114031397,3496375
225,CV_SevenPoint,1.4139982829660034,1105908
225,CV_EightPoint,1.415678628097123,767703
226,FourPoint,1.142321152876782,1127494
226,SixPoint,1.5189912005671358,3392168
226,CV_SevenPoint,1.4158027682406309,1084756
226,CV_EightPoint,1.4165203997821185,772775
227,FourPoint,1.2044998502468469,1118138
227,SixPoint,1.0120737047485044,3467703
227,CV_SevenPoint,1.4146735621472328,1138919
227,CV_EightPoint,1.4158780222772949,765920
228,FourPoint,0.57665955030240157,1124758
228,SixPoint,0.91141309438494078,3464378
228,CV_SevenPoint,1.4141789110175542,1092211
228,CV_EightPoint,1.4122226105529621,772308
229,FourPoint,1.3952605105461964,1106637
229,SixPoint,1.5786367952540961,3412969
229,CV_SevenPoint,1.4177145300393237,1089609
229,CV_EightPoint,1.4127929008402429,769217
230,FourPoint,1.4956868587177401,1108151
230,SixPoint,0.97915859222356927,3422266
230,CV_SevenPoint,1.4187222861713555,1087372
230,CV_EightPoint,1.4124217698709725,773030
231,FourPoint,0.81459132027304526,1120074
231,SixPoint,1.0701907670250213,3466607
231,CV_SevenPoint,1.4141222125304311,1099565
231,CV_EightPoint,1.4113373169377363,769279
232,FourPoint,0.41265527618418263,1122420
232,SixPoint,0.67323790042305465,3491007
232,CV_SevenPoint,1.4136387223227971,1118963
232,CV_EightPoint,1.4143591612468471,769115
233,FourPoint,1.4273448412481358,1099136
233,SixPoint,1.668484524405492,3465282
233,CV_SevenPoint,1.4125945122090056,1084871
233,CV_EightPoint,1.413125963741356,787074
234,FourPoint,0.86752020383555761,1105627
234,SixPoint,1.566952888671967,3446804
234,CV_SevenPoint,1.412373208305421,1052923
234,CV_EightPoint,1.4132062067461648,769803
235,FourPoint,1.3865081785913902,1102917
235,SixPoint,1.3982333322247398,3519314
235,CV_SevenPoint,1.4128263716382008,1090698
235,CV_EightPoint,1.4155433508633204,771962
236,FourPoint,0.45446377340667382,1107414
236,SixPoint,1.3830296581556059,3499496
236,CV_SevenPoint,1.4124183495628826,1111418
236,CV_EightPoint,1.4128974492823729,764717
237,FourPoint,1.110619415472107,1136838
237,SixPoint,1.5798205868744026,3469819
237,CV_SevenPoint,1.4143803089558384,1089928
237,CV_EightPoint,1.4130187247485924,770963
238,FourPoint,1.7068366154955577,1114412
238,SixPoint,1.554408747675011,3423624
238,CV_SevenPoint,1.411894994073825,1111275
238,CV_EightPoint,1.4173479255075401,775368
239,FourPoint,1.08348957043864,1099429
239,SixPoint,1.1212028237482026,3456377
239,CV_SevenPoint,1.4189585631087291,1112426
239,CV_EightPoint,1.415748216437865,769659
240,FourPoint,0.79941620518767653,1096540
240,SixPoint,0.98989254262086401,3477922
240,CV_SevenPoint,1.4147212902453359,1099124
240,CV_EightPoint,1.4142067895368544,771803
241,FourPoint,0.63660905115642052,1099221
241,SixPoint,1.2560461650505721,3453540
241,CV_SevenPoint,1.4132426019729425,1069385
241,CV_EightPoint,1.4157855840171631,771689
242,FourPoint,0.67860348008365501,1104846
242,SixPoint,0.89833909406784318,3453353
242,CV_SevenPoint,1.4152430302166723,1098142
242,CV_EightPoint,1.412618235498968,772739
243,FourPoint,0.89805582146171858,1109647
243,SixPoint,1.7170775778573681,3448595
243,CV_SevenPoint,1.4105288837256147,1130831
243,CV_EightPoint,1.4176110912325872,773184
244,FourPoint,0.78168640273130374,1080832
244,SixPoint,1.7099752426861656,3483390
244,CV_SevenPoint,1.4143308286907808,1116642
244,CV_EightPoint,1.4110862644093627,770463
245,FourPoint,1.4154087842990344,1079187
245,SixPoint,0.93453464754491722,3449020
245,CV_SevenPoint,1.4130538575381142,1114814
245,CV_EightPoint,1.4128753864741344,771168
246,FourPoint,1.6432965186283315,1106945
246,SixPoint,1.6392379418215492,3544738
246,CV_SevenPoint,1.4167388520396882,1097052
246,CV_EightPoint,1.4165861600582856,769898
247,FourPoint,0.53065142790174524,1089520
247,SixPoint,1.4378122893813252,3436656
247,CV_SevenPoint,1.4158964160112972,1074479
247,CV_EightPoint,1.4125201958612372,777819
248,FourPoint,0.91812344321419603,1102691
248,SixPoint,1.0536219628479899,3476904
248,CV_SevenPoint,1.4140419485838089,1102920
248,CV_EightPoint,1.412652143735329,767574
249,FourPoint,1.6618285258532655,1115855
249,SixPoint,1.0223292963844202,3510300
249,CV_SevenPoint,1.4152279712554727,1091598
249,CV_EightPoint,1.4154698861987511,770026
250,FourPoint,0.56723654166255688,1071785
250,SixPoint,1.2177466330751336,3468443
250,CV_SevenPoint,1.4147477851261943,1112437
250,CV_EightPoint,1.4172245327411086,785952
251,FourPoint,1.0314811745523189,1111310
251,SixPoint,1.453055210826621,3486206
251,CV_SevenPoint,1.4146757089871389,1086178
251,CV_EightPoint,1.4162973196202486,776097
252,FourPoint,0.46532659599664727,1087801
252,SixPoint,1.5696923667399452,3506202
252,CV_SevenPoint,1.4134497243889663,1053548
252,CV_EightPoint,1.4144819300605125,770290
253,FourPoint,0.3746835060773574,1119445
253,SixPoint,0.90141350503852202,3500367
253,CV_SevenPoint,1.4140431147233141,1108274
253,CV_EightPoint,1.4143821759782524,767274
254,FourPoint,1.6386701432608113,1092180
254,SixPoint,1.4083579665614157,3474658
254,CV_SevenPoint,1.4135436552203662,1091167
254,CV_EightPoint,1.4105388638961873,768602
255,FourPoint,0.88344013915652686,1095367
255,SixPoint,1.1407571635568119,3490396
255,CV_SevenPoint,1.4177272580722917,1105267
255,CV_EightPoint,1.4154982200998665,767518
256,FourPoint,1.6101686024739403,1113678
256,SixPoint,0.87795343636697898,3489862
256,CV_SevenPoint,1.4168860116933046,1128562
256,CV_EightPoint,1.416017710672153,774042
257,FourPoint,0.79537254420794135,1128072
257,SixPoint,1.5249445904860299,3458459
257,CV_SevenPoint,1.413364905684509,1087973
257,CV_EightPoint,1.4140054608538866,769010
258,FourPoint,0.99481333616557188,1119391
258,SixPoint,0.8858960937157816,3497712
258,CV_SevenPoint,1.4150944740725555,1090045
258,CV_EightPoint,1.40940600040082,769628
259,FourPoint,1.6114923489148507,1085333
259,SixPoint,0.9184342141290941,3478640
259,CV_SevenPoint,1.4140763378167451,1093361
259,CV_EightPoint,1.4137031486322629,769586
260,FourPoint,1.2574811435324007,1106992
260,SixPoint,1.5292092474053951,3467815
260,CV_SevenPoint,1.4147733775577072,1085593
260,CV_EightPoint,1.4118883826253137,770826
261,FourPoint,1.1347302320713877,1099812
261,SixPoint,1.5353818371501038,3443403
261,CV_SevenPoint,1.4132638506615862,1103779
261,CV_EightPoint,1.418144798060005,772762
262,FourPoint,0.85843935505091773,1088979
262,SixPoint,1.1495062126563371,3486392
262,CV_SevenPoint,1.4161665040022946,1112954
262,CV_EightPoint,1.4155746774614946,775292
263,FourPoint,0.52436752375155349,1097559
263,SixPoint,1.1522351659634673,3519669
263,CV_SevenPoint,1.4150608607631292,1120240
263,CV_EightPoint,1.4153792238693677,772258
264,FourPoint,0.88412673187070601,1046828
264,SixPoint,1.5638416150647063,3505550
264,CV_SevenPoint,1.4152495511017167,1099612
264,CV_EightPoint,1.4146599229740862,774779
265,FourPoint,1.1962827367470152,1084735
265,SixPoint,1.6440018184732206,3470403
265,CV_SevenPoint,1.4140672592353716,1097890
265,CV_EightPoint,1.4147487950442466,771289
266,FourPoint,1.577142307128889,1085262
266,SixPoint,1.2992411602809681,3463840
266,CV_SevenPoint,1.4137470035555573,1102660
266,CV_EightPoint,1.4117950516230158,771249
267,FourPoint,0.93554827763997084,1083214
267,SixPoint,1.6280799637171939,3474638
267,CV_SevenPoint,1.41231272542514,1066913
267,CV_EightPoint,1.4117675330141395,765932
268,FourPoint,0.82407931801590628,1067368
268,SixPoint,0.63728459000584126,3487269
268,CV_SevenPoint,1.4146862582542896,1064241
268,CV_EightPoint,1.4148943621028955,771919
269,FourPoint,1.4123515262231863,1098225
269,SixPoint,1.1146706829572868,3404846
269,CV_SevenPoint,1.4137036933860616,1091060
269,CV_EightPoint,1.41563791203837,771578
270,FourPoint,1.1321406652527417,1079898
270,SixPoint,0.92035569083499569,3457391
270,CV_SevenPoint,1.4158503959669857,1088000
270,CV_EightPoint,1.4153682806281811,767973
271,FourPoint,0.67088777007438472,1086824
271,SixPoint,1.179364204112189,3486203
271,CV_SevenPoint,1.4121172411144485,1082975
271,CV_EightPoint,1.4146143101043989,774222
272,FourPoint,0.44606200099396737,1085364
272,SixPoint,1.7036716585184506,3480006
272,CV_SevenPoint,1.4164473535917956,1106654
272,CV_EightPoint,1.4139871014281136,769543
273,FourPoint,0.4477508198900727,1097876
273,SixPoint,1.1317977823373659,3469276
273,CV_SevenPoint,1.4156915069065965,1098119
273,CV_EightPoint,1.4138802358318221,772095
274,FourPoint,1.2616039094575553,1113374
274,SixPoint,0.92357380323826144,3517429
274,CV_SevenPoint,1.4155346363845305,1086340
274,CV_EightPoint,1.4133682626051518,774170
275,FourPoint,0.32081829798595374,1107030
275,SixPoint,1.5590655743375812,3492282
275,CV_SevenPoint,1.4121998734610179,1051622
275,CV_EightPoint,1.4127950932816447,771338
276,FourPoint,0.92239359149754574,1090614
276,SixPoint,0.95827240568528493,3440755
276,CV_SevenPoint,1.4132754174141762,1095172
276,CV_EightPoint,1.4138080303330856,768126
277,FourPoint,0.33756498927122969,1101094
277,SixPoint,1.7269938667505431,3443542
277,CV_SevenPoint,1.4155879281721631,1091706
277,CV_EightPoint,1.4141268282747015,771688
278,FourPoint,0.91090815721795559,1085959
278,SixPoint,1.5265876858464325,3454394
278,CV_SevenPoint,1.4123139437746524,1115283
278,CV_EightPoint,1.4117888799012204,772809
279,FourPoint,1.6088432860214492,1061458
279,SixPoint,1.631475593394335,3471810
279,CV_SevenPoint,1.412039937546216,1087094
279,CV_EightPoint,1.4149994587185459,767959
280,FourPoint,1.1822450268355709,1107099
280,SixPoint,1.3477124116581884,3522020
280,CV_SevenPoint,1.4164413991321356,1101912
280,CV_EightPoint,1.4122107340664738,772978
281,FourPoint,0.61584628214166148,1082205
281,SixPoint,1.6484954934653333,3456464
281,CV_SevenPoint,1.4128225254798406,1108758
281,CV_EightPoint,1.4154095743802939,772363
282,FourPoint,1.6777579718164144,1097159
282,SixPoint,1.5263578310928767,3480487
282,CV_SevenPoint,1.4141098186443255,1093899
282,CV_EightPoint,1.4148670708664577,766304
283,FourPoint,0.76183407253128554,1067290
283,SixPoint,0.88642954176816346,3505328
283,CV_SevenPoint,1.4106802149077153,1086621
283,CV_EightPoint,1.4144941782636993,778551
284,FourPoint,0.66651064631999646,1087528
284,SixPoint,1.418246613780795,3489339
284,CV_SevenPoint,1.4147622675400098,1107706
284,CV_EightPoint,1.4172306864660942,772785
285,FourPoint,1.7238080374845302,1087240
285,SixPoint,1.5681675050695039,3446327
285,CV_SevenPoint,1.4149075759323879,1103649
285,CV_EightPoint,1.4242411735497644,770617
286,FourPoint,1.6676199211696254,1095851
286,SixPoint,1.5223194379761242,3461785
286,CV_SevenPoint,1.4061717886667031,1097534
286,CV_EightPoint,1.4136139327628303,771613
287,FourPoint,1.2938069699919432,1092401
287,SixPoint,1.3671280554183916,3473874
287,CV_SevenPoint,1.4131154485130628,1129768
287,CV_EightPoint,1.4137059554866085,774354
288,FourPoint,0.64423763204087237,1092478
288,SixPoint,0.84965663535528324,3456993
288,CV_SevenPoint,1.4144683269467513,1109222
288,CV_EightPoint,1.4135311605903567,769315
289,FourPoint,0.57251098707550974,1111783
289,SixPoint,1.6941816733869393,3569201
289,CV_SevenPoint,1.4139213595037958,1078570
289,CV_EightPoint,1.4113007571868466,775578
290,FourPoint,1.5575483259480403,1102556
290,SixPoint,0.76212913754645917,3502579
290,CV_SevenPoint,1.4135598083724343,1063149
290,CV_EightPoint,1.413890588827565,771376
291,FourPoint,0.54036515119966999,1120786
291,SixPoint,1.4761067422270744,3489826
291,CV_SevenPoint,1.4112544481241638,1120972
291,CV_EightPoint,1.4146900113912633,765604
292,FourPoint,1.3079820757194174,1101825
292,SixPoint,1.5834166233395062,3460924
292,CV_SevenPoint,1.4170974726552075,1105187
292,CV_EightPoint,1.4169605009136526,772528
293,FourPoint,0.69539318269543582,1113507
293,SixPoint,1.5884085900505802,3440049
293,CV_SevenPoint,1.4128920891395182,1097778
293,CV_EightPoint,1.4130633461292397,773984
294,FourPoint,0.55570444018333021,1091682
294,SixPoint,0.99861526494846509,3494823
294,CV_SevenPoint,1.4165521406780079,1108102
294,CV_EightPoint,1.4101238281205302,773946
295,FourPoint,1.2034039880587983,1084998
295,SixPoint,1.5832293040142273,3496220
295,CV_SevenPoint,1.4152185966903617,1057726
295,CV_EightPoint,1.41669661773474,769833
296,FourPoint,1.5761213918270791,1096990
296,SixPoint,1.2267159643962284,3478093
296,CV_SevenPoint,1.4170609422904312,1125344
296,CV_EightPoint,1.4136875002384319,771649
297,FourPoint,1.0086047095068995,1088684
297,SixPoint,1.2414819758243487,3444097
297,CV_SevenPoint,1.4143514907609924,1108101
297,CV_EightPoint,1.4119788938860398,776814
298,FourPoint,1.5556947894328252,1120541
298,SixPoint,1.4101946339032723,3480012
298,CV_SevenPoint,1.4128121888160754,1119401
298,CV_EightPoint,1.4135867787536824,769734
299,FourPoint,1.6998142971779242,1122492
299,SixPoint,1.6914368821332011,3507774
299,CV_SevenPoint,1.4148546614752102,1141182
299,CV_EightPoint,1.4201213859150548,770457
300,FourPoint,0.4818392693660688,1070691
300,SixPoint,0.89954192864143889,3479730
300,CV_SevenPoint,1.4144640838554443,1093939
300,CV_EightPoint,1.4170421027834477,769230
301,FourPoint,1.2008750740472036,1102442
301,SixPoint,0.76123402775632998,3505933
301,CV_SevenPoint,1.4158527483222254,1072821
301,CV_EightPoint,1.4134040237290659,771041
302,FourPoint,1.3675106305861715,1090772
302,SixPoint,1.4551693318154124,3535224
302,CV_SevenPoint,1.4132545025009013,1085431
302,CV_EightPoint,1.4131832094218952,775487
303,FourPoint,0.49913835384213562,1082194
303,SixPoint,0.99715063342001797,3501493
303,CV_SevenPoint,1.4129898776503889,1120540
303,CV_EightPoint,1.4155031749172478,766011
304,FourPoint,1.4326135165316656,1107539
304,SixPoint,1.7088561108266709,3472339
304,CV_SevenPoint,1.4154991380811561,1080256
304,CV_EightPoint,1.4155082365502916,771747
305,FourPoint,1.1236395395853171,1080962
305,SixPoint,0.64706748988397533,3497605
305,CV_SevenPoint,1.4131471722099853,1122044
305,CV_EightPoint,1.4132115344655143,769956
306,FourPoint,1.3057100591945745,1144069
306,SixPoint,1.5016901805879699,3498974
306,CV_SevenPoint,1.4132558742301979,1125429
306,CV_EightPoint,1.4135636041756574,768191
307,FourPoint,0.89330617060895356,1095280
307,SixPoint,0.80915648488260417,3549618
307,CV_SevenPoint,1.4139104158929574,1097448
307,CV_EightPoint,1.4142484589770983,771407
308,FourPoint,0.74897983370828047,1103200
308,SixPoint,1.3911628310234294,3468996
308,CV_SevenPoint,1.4139001710937411,1115425
308,CV_EightPoint,1.4149054444193787,776086
309,FourPoint,0.99927027945473623,1130154
309,SixPoint,1.456828777538647,3455036
309,CV_SevenPoint,1.4149164745539085,1105189
309,CV_EightPoint,1.4177153018048343,769645
310,FourPoint,1.3850573737641807,1074404
310,SixPoint,1.2938428641110982,3429453
310,CV_SevenPoint,1.4123696136313226,1098835
310,CV_EightPoint,1.4169176523918801,774453
311,FourPoint,0.62112527092107128,1114627
311,SixPoint,1.5885906018023221,3514848
311,CV_SevenPoint,1.4139083400534924,1156915
311,CV_EightPoint,1.410606353701094,771540
