251,SixPoint,7.7680227267606767e-05,3943064
251,CV_SevenPoint,1.410190964521602,1254979
251,CV_EightPoint,0.0013616799112998262,811236
252,FourPoint,2.1516006903188389e-06,1366969
252,SixPoint,1.4737013705483497e-06,3985786
252,CV_SevenPoint,0.00052015684105909718,1295415
252,CV_EightPoint,0.00085895913032192584,805649
253,FourPoint,4.13280391468934e-06,1406752
253,SixPoint,3.5781343216804338e-06,4046313
253,CV_SevenPoint,1.3880894320298343,1286016
253,CV_EightPoint,0.00031991447600657528,819613
254,FourPoint,1.1250138519732545e-07,1398887
254,SixPoint,1.4785229774006334e-06,4013948
254,CV_SevenPoint,1.4340855600745315,1321458
254,CV_EightPoint,0.0021955266767526957,834131
255,FourPoint,6.9045916387235536e-06,1368740
255,SixPoint,7.0565745225706546e-06,4052436
255,CV_SevenPoint,1.4297235992438209,1362425
255,CV_EightPoint,0.0028034743698284073,830726
256,FourPoint,3.0440255522689824e-06,1391487
256,SixPoint,3.0651065252593932e-06,4039175
256,CV_SevenPoint,0.0010446458057512392,1280458
256,CV_EightPoint,0.0075016932763045125,813220
257,FourPoint,4.0959618290419109e-06,1382556
257,SixPoint,3.006360570782559e-06,4032451
257,CV_SevenPoint,1.4090860867590538,1296458
257,CV_EightPoint,0.0028825217509466385,828667
258,FourPoint,1.7389326572196614e-06,1405486
258,SixPoint,1.7173467185581379e-06,4103606
258,CV_SevenPoint,1.3993681071363007,1344884
258,CV_EightPoint,0.0055870370515527191,819774
259,FourPoint,3.0538307691526647e-07,1394500
259,SixPoint,5.4138809171300535e-07,4030999
259,CV_SevenPoint,0.055034365038288326,1282174
259,CV_EightPoint,0.000383618909429788,823579
260,FourPoint,4.4754507241665268e-06,1370111
260,SixPoint,2.0129265337725062e-06,4037536
260,CV_SevenPoint,1.3739056871840658,1308378
260,CV_EightPoint,0.0094769114447954238,823507
261,FourPoint,4.7234837365681906e-06,1372446
261,SixPoint,5.0794637783152563e-06,4039765
261,CV_SevenPoint,0.0032934315483714345,1290449
261,CV_EightPoint,0.0001226610858047705,825103
262,FourPoint,1.1179844190952163e-06,1399982
262,SixPoint,1.5840186121701229e-07,4092050
262,CV_SevenPoint,1.422269449578454,1300580
262,CV_EightPoint,0.001565960720383408,828906
263,FourPoint,1.1096186081357981e-05,1423615
263,SixPoint,4.3092829800938428e-06,4082860
263,CV_SevenPoint,1.4200325042181439,1275311
263,CV_EightPoint,5.4466562536685138e-05,834372
264,FourPoint,1.744165409854755e-07,1371112
264,SixPoint,1.8690124524118351e-06,4028969
264,CV_SevenPoint,0.0019634581218543829,1289624
264,CV_EightPoint,0.00052795753819392607,814943
265,FourPoint,1.3544893356803505e-06,1385133
265,SixPoint,1.779225323254099e-05,4042547
265,CV_SevenPoint,0.00010144768533555989,1292702
265,CV_EightPoint,0.00043232445903287583,814845
266,FourPoint,4.3864081912193593e-06,1375682
266,SixPoint,4.5126624809973003e-06,4068901
266,CV_SevenPoint,8.2502771944893018e-06,1295458
266,CV_EightPoint,0.00054590110522511161,825479
267,FourPoint,1.134423068699639e-06,1388558
267,SixPoint,5.4542251230957723e-07,4196318
267,CV_SevenPoint,0.00094505443786232883,1341243
267,CV_EightPoint,0.0017228320765363845,829501
268,FourPoint,6.5149414759881239e-06,1433716
268,SixPoint,6.515418539963422e-06,4069777
268,CV_SevenPoint,1.4096817549242184,1321385
268,CV_EightPoint,0.0013563519845114663,818650
269,FourPoint,1.6858162921211211e-06,1418575
269,SixPoint,1.5834043912422651e-06,4054708
269,CV_SevenPoint,1.3068792681868542,1343796
269,CV_EightPoint,0.0015474717366618909,802433
270,FourPoint,4.16955717571067e-06,1387335
270,SixPoint,7.5040343957471167e-07,4093188
270,CV_SevenPoint,1.4192711290505888,1330708
270,CV_EightPoint,0.00026025296426671383,827950
271,FourPoint,7.0839466701598944e-07,1400168
271,SixPoint,7.4267152764424516e-07,4078284
271,CV_SevenPoint,1.6457754464441807,1327756
271,CV_EightPoint,0.07269626730689395,837227
272,FourPoint,6.2486881033252502e-06,1364152
272,SixPoint,6.2748578301417878e-06,4029550
272,CV_SevenPoint,1.4505084345876238,1304528
272,CV_EightPoint,0.00086184925622232909,811552
273,FourPoint,3.6058512861068644e-06,1421036
273,SixPoint,3.5781575304976757e-06,4122574
273,CV_SevenPoint,1.6143840408035537,1280926
273,CV_EightPoint,0.0013398039189651677,820060
274,FourPoint,9.0829291205701748e-06,1394991
274,SixPoint,7.1719826662307738e-06,4057959
274,CV_SevenPoint,1.4593062580750298,1324374
274,CV_EightPoint,0.0049910943381145058,817923
275,FourPoint,2.5388934799907923e-06,1359034
275,SixPoint,2.5344731670465074e-06,4035057
275,CV_SevenPoint,1.4291627291614943,1287252
275,CV_EightPoint,0.00090329147110336202,824007
276,FourPoint,1.3956273159727605e-06,1401259
276,SixPoint,1.9992087540714309e-07,4082868
276,CV_SevenPoint,1.3534996217058362,1312015
276,CV_EightPoint,0.0002718550541967146,821012
277,FourPoint,3.6646344802469191e-05,1414692
277,SixPoint,2.1042672845762393e-06,4045235
277,CV_SevenPoint,0.00050665489777232495,1301956
277,CV_EightPoint,0.00048941499537615398,819607
278,FourPoint,3.163565201111472e-06,1345755
278,SixPoint,3.1701560160376513e-06,4049482
278,CV_SevenPoint,1.5358102589830191,1307453
278,CV_EightPoint,0.0051411422187442601,814645
279,FourPoint,1.2187978335044405e-06,1393887
279,SixPoint,2.242400679563716e-06,4057460
279,CV_SevenPoint,1.4286069941398223,1312500
279,CV_EightPoint,0.0020290703355308661,821702
280,FourPoint,5.367244003001897e-06,1365205
280,SixPoint,1.4113230021854705e-06,4041634
280,CV_SevenPoint,0.0011691659751723799,1335109
280,CV_EightPoint,0.0010796052150526571,825746
281,FourPoint,5.5743321570217177e-06,1376077
281,SixPoint,5.7570420116150452e-06,4069074
281,CV_SevenPoint,0.001986682220801774,1266396
281,CV_EightPoint,0.011601901038106504,818241
282,FourPoint,2.5288110824479191e-07,1383456
282,SixPoint,6.7171762908858489e-07,4056178
282,CV_SevenPoint,1.371944713920805,1307549
282,CV_EightPoint,0.0024394129060560103,816339
283,FourPoint,1.6096014866767142e-06,1378517
283,SixPoint,4.2670509580841352e-07,4112846
283,CV_SevenPoint,0.00063624923738355777,1331667
283,CV_EightPoint,0.00045028574021261991,818287
284,FourPoint,3.7932636089396887e-07,1399958
284,SixPoint,9.1615071903666421e-07,4041474
284,CV_SevenPoint,0.00088790960750181923,1341742
284,CV_EightPoint,0.002999976983610582,828645
285,FourPoint,6.828574195907452e-07,1404602
285,SixPoint,8.7911936863417413e-06,4082810
285,CV_SevenPoint,0.10622499759518696,1316628
285,CV_EightPoint,0.0010452170097379478,821496
286,FourPoint,3.9649413181765581e-07,1377407
286,SixPoint,4.3419235506669971e-05,4140222
286,CV_SevenPoint,1.3802599177573305,1323510
286,CV_EightPoint,0.00046891025976933902,799005
287,FourPoint,2.5983509733499245e-06,1371827
287,SixPoint,2.6012549413465135e-06,4036116
287,CV_SevenPoint,0.0034603948984790723,1301545
287,CV_EightPoint,0.00022694256780702625,809125
288,FourPoint,1.5500790212050879e-06,1382185
288,SixPoint,5.0444379305357497e-07,4059268
288,CV_SevenPoint,0.0033284578717360466,1295280
288,CV_EightPoint,0.00015954211077291063,851596
289,FourPoint,7.9354812977044497e-07,1412579
289,SixPoint,2.2345780740641797e-06,4037163
289,CV_SevenPoint,0.0049948022169441575,1310151
289,CV_EightPoint,0.0023071373456700042,846919
290,FourPoint,9.8320379515918742e-07,1422636
290,SixPoint,5.384112616710467e-07,4161776
290,CV_SevenPoint,0.0038741877624474935,1305433
290,CV_EightPoint,0.0014863405044279565,816193
291,FourPoint,7.063512950002781e-07,1370241
291,SixPoint,9.3939290567385987e-07,4041028
291,CV_SevenPoint,0.002699460726803926,1306874
291,CV_EightPoint,0.0034801149116477441,830751
292,FourPoint,1.9181869769488127e-06,1381728
292,SixPoint,2.2014954762779129e-06,4012081
292,CV_SevenPoint,1.4130361458828937,1311073
292,CV_EightPoint,0.0030418642918639697,806091
293,FourPoint,1.594726857499228e-06,1339126
293,SixPoint,1.9634702469710057e-06,4024774
293,CV_SevenPoint,1.411964108366053,1300705
293,CV_EightPoint,0.0010837018839813294,824272
294,FourPoint,6.6670914385692355e-06,1396445
294,SixPoint,6.6371165564874199e-06,3967896
294,CV_SevenPoint,1.4727303057900591,1311289
294,CV_EightPoint,0.00042456732467843013,812059
295,FourPoint,1.8848658522901181e-07,1378678
295,SixPoint,1.6049857895223292e-07,4010958
295,CV_SevenPoint,0.0011830635750105249,1316444
295,CV_EightPoint,0.57043313013389241,809932
296,FourPoint,4.3161854177210224e-07,1370776
296,SixPoint,7.9133197478099762e-07,4026725
296,CV_SevenPoint,0.00089479947508636288,1305874
296,CV_EightPoint,0.002054668130945752,823939
297,FourPoint,2.0637447543808419e-06,1422157
297,SixPoint,2.0910540947620225e-06,3995595
297,CV_SevenPoint,0.0001580930770610491,1302868
297,CV_EightPoint,0.00019247469113511993,800011
298,FourPoint,8.2093032327670008e-07,1421713
298,SixPoint,1.5828299323241094e-06,4039066
298,CV_SevenPoint,0.0049049341890378077,1303560
298,CV_EightPoint,0.0025345446820811495,818706
299,FourPoint,1.885100030446652e-06,1388279
299,SixPoint,4.9600961930487696e-07,4094723
299,CV_SevenPoint,1.4233178699798337,1306290
299,CV_EightPoint,0.011557144268729216,826098
300,FourPoint,5.2907536856038022e-07,1373787
300,SixPoint,3.2571088943632898e-07,3998636
300,CV_SevenPoint,1.4087034646228276,1308833
300,CV_EightPoint,0.0041398486705037391,821464
301,FourPoint,5.9605724346483065e-08,1395112
301,SixPoint,5.3061564499087158e-07,4076960
301,CV_SevenPoint,0.00048873327911015966,1308899
301,CV_EightPoint,0.00021660613601239519,825502
302,FourPoint,1.7120135346301861e-07,1388912
302,SixPoint,1.8848673816073508e-07,4021845
302,CV_SevenPoint,1.4288771167309591,1359398
302,CV_EightPoint,0.0031091544756241163,815511
303,FourPoint,1.2644062118821878e-07,1430057
303,SixPoint,2.3821360625224217e-06,4126396
303,CV_SevenPoint,1.4176007638186099,1356599
303,CV_EightPoint,0.020407382139575155,851361
304,FourPoint,2.067774656214278e-06,1408678
304,SixPoint,3.1400111396209703e-06,4117830
304,CV_SevenPoint,0.00038340227164443478,1321326
304,CV_EightPoint,0.005664199660808238,839464
305,FourPoint,1.4454329771696423e-06,1399072
305,SixPoint,8.0800364352717204e-07,4036150
305,CV_SevenPoint,1.362994462085426,1293227
305,CV_EightPoint,0.00028113465788906868,821224
306,FourPoint,1.1151054760477849e-07,1364594
306,SixPoint,3.953726842770321e-07,4031460
306,CV_SevenPoint,0.002165240355013952,1310130
306,CV_EightPoint,0.030402699140830724,834697
307,FourPoint,6.4743496950252437e-06,1377797
307,SixPoint,9.0054129264582872e-05,4108804
307,CV_SevenPoint,1.419888935152068,1327709
307,CV_EightPoint,0.0059348203722086827,825504
308,FourPoint,2.3560815178246566e-07,1383114
308,SixPoint,1.2011859901744509e-06,4105822
308,CV_SevenPoint,1.4145998255453041,1293593
308,CV_EightPoint,0.0032764474737463759,818202
309,FourPoint,8.2202185817198137e-07,1376882
309,SixPoint,2.9482166521081952e-06,4058895
309,CV_SevenPoint,1.0767904887116611,1283231
309,CV_EightPoint,0.0015799014971577532,804696
310,FourPoint,2.0058758854793141e-06,1389809
310,SixPoint,2.0193420282914025e-06,4000615
310,CV_SevenPoint,1.4399768038520635,1276460
310,CV_EightPoint,7.4771572086645315e-05,831565
311,FourPoint,1.3578842737615516e-06,1382120
311,SixPoint,5.5088165993945753e-07,3984359
311,CV_SevenPoint,0.049697830452267916,1284892
311,CV_EightPoint,0.0010909166607124528,821751
312,FourPoint,1.129820573432342e-05,1352182
312,SixPoint,1.1229169699044339e-05,4030014
312,CV_SevenPoint,0.00023351605139847539,1302762
312,CV_EightPoint,0.00058928812635720485,816083
313,FourPoint,1.1151056081987074e-07,1393816
313,SixPoint,2.6822123091073064e-07,4007198
313,CV_SevenPoint,1.3596862519314781,1281180
313,CV_EightPoint,0.00093593287716264449,802260
314,FourPoint,7.0651001633950451e-07,1348515
314,SixPoint,1.4976224105245294e-06,4015698
314,CV_SevenPoint,0.003430874308490458,1304465
314,CV_EightPoint,0.00036610102318710265,796312
315,FourPoint,1.6004710497862468e-06,1376093
315,SixPoint,2.963646843697151e-06,3893314
315,CV_SevenPoint,1.3394731692491402,1292155
315,CV_EightPoint,0.0022292949991581839,798582
316,FourPoint,8.0808982128832416e-07,1360361
316,SixPoint,1.6576928605314786e-06,3966941
316,CV_SevenPoint,0.010519434458239579,1265341
316,CV_EightPoint,0.0048827167178522521,799829
317,FourPoint,1.0261179087727121e-06,1357318
317,SixPoint,0.0003796143010858673,4029435
317,CV_SevenPoint,0.020485019251218196,1294678
317,CV_EightPoint,0.005876462765815378,813825
318,FourPoint,1.361806407293969e-06,1370035
318,SixPoint,1.8128063230917439e-07,4066984
318,CV_SevenPoint,1.2888627970341897,1277571
318,CV_EightPoint,0.00081720399221580828,796731
319,FourPoint,5.9461047439102469e-07,1360489
319,SixPoint,8.6477948624012334e-07,3991699
319,CV_SevenPoint,1.4442335728687961,1300924
319,CV_EightPoint,0.0016634705900344853,826591
320,FourPoint,1.2279625003484145e-05,1392682
320,SixPoint,5.6830710093020994e-06,4126719
320,CV_SevenPoint,0.20001056741455484,1322066
320,CV_EightPoint,0.00026727104606819605,851449
321,FourPoint,1.5425635404010077e-05,1386215
321,SixPoint,1.9067818136340466e-06,4030467
321,CV_SevenPoint,0.0020524992540732561,1307809
321,CV_EightPoint,0.00089188095989821599,840134
322,FourPoint,1.0323899006017022e-07,1398799
322,SixPoint,4.8147157687228436e-07,4000355
322,CV_SevenPoint,0.0018557051827449071,1273917
322,CV_EightPoint,0.002183156972531975,821299
323,FourPoint,2.5379264725173963e-06,1379474
323,SixPoint,1.3328150580406341e-07,4053103
323,CV_SevenPoint,0.00074016687099335481,1310040
323,CV_EightPoint,0.00085587615999865906,817138
324,FourPoint,3.8332296829111676e-06,1377013
324,SixPoint,3.8201200664531887e-06,4045818
324,CV_SevenPoint,0.0022898813376117559,1314982
324,CV_EightPoint,0.00037178065223836227,833290
325,FourPoint,1.3657141450766923e-07,1406882
325,SixPoint,1.2287896794754311e-07,4038985
325,CV_SevenPoint,0.0038411560797061766,1309142
325,CV_EightPoint,0.00013338608403093592,822751
326,FourPoint,6.2799152690538243e-07,1408318
326,SixPoint,1.0394421960933819e-06,4122370
326,CV_SevenPoint,1.4106343500602643,1314440
326,CV_EightPoint,0.0014631049004649357,827361
327,FourPoint,1.6127196001794285e-06,1397830
327,SixPoint,1.575388420503341e-06,4035535
327,CV_SevenPoint,1.3927410372480071,1276851
327,CV_EightPoint,0.00079895174158304703,801128
328,FourPoint,1.0373362643651759e-06,1382582
328,SixPoint,4.1125632446205299e-06,4049365
328,CV_SevenPoint,1.3712727476005107,1311661
328,CV_EightPoint,0.0008485055157566526,827722
329,FourPoint,2.1900146471188146e-07,1407429
329,SixPoint,5.7789654967133098e-07,4035813
329,CV_SevenPoint,0.00050917420326044682,1291191
329,CV_EightPoint,0.00046438185110680335,829400
330,FourPoint,2.8540659794452753e-06,1403809
330,SixPoint,2.978403950139496e-06,4057373
330,CV_SevenPoint,0.0071190049643098611,1305251
330,CV_EightPoint,0.0087987638391358557,825680
331,FourPoint,4.3142171260352855e-06,1402272
331,SixPoint,4.3100977455350616e-06,4089427
331,CV_SevenPoint,1.3955539058886164,1285905
331,CV_EightPoint,0.0032471013398172686,850972
332,FourPoint,8.7359454862753422e-06,1402561
332,SixPoint,3.5388395208911504e-07,4069028
332,CV_SevenPoint,1.4134158746910488,1303376
332,CV_EightPoint,0.012601985341673597,833048
333,FourPoint,4.3958432227052614e-06,1386337
333,SixPoint,4.4084532848691885e-06,4090292
333,CV_SevenPoint,0.0024505111047583099,1317733
333,CV_EightPoint,0.001986330531584762,828055
334,FourPoint,1.5196287606199706e-07,1371424
334,SixPoint,4.5990305541827558e-06,4028069
334,CV_SevenPoint,1.3735525302046596,1305573
334,CV_EightPoint,0.02160710679753991,811504
335,FourPoint,1.5804029599028058e-06,1372599
335,SixPoint,2.9964498718469817e-06,4023633
335,CV_SevenPoint,0.00045602919117306733,1321821
335,CV_EightPoint,0.0059612327486880511,823643
336,FourPoint,9.7444850039015645e-06,1371390
336,SixPoint,9.7459432946423287e-06,3897174
336,CV_SevenPoint,0.00082665309058897437,1322659
336,CV_EightPoint,0.0005193164482861914,832432
337,FourPoint,1.8738747075351866e-06,1382553
337,SixPoint,1.8176038425571858e-06,4005250
337,CV_SevenPoint,1.4095726305773906,1350389
337,CV_EightPoint,0.0036077949504390032,812227
338,FourPoint,1.7692389909271402e-06,1373275
338,SixPoint,1.4888636836795596e-06,4029787
338,CV_SevenPoint,1.3791160623121608,1280094
338,CV_EightPoint,0.00034445399866431779,815043
339,FourPoint,4.4305192769303118e-06,1412289
339,SixPoint,2.0072040431591443e-06,3980468
339,CV_SevenPoint,0.00081608750570998068,1280075
339,CV_EightPoint,0.0011561248346347358,823273
340,FourPoint,1.9333655732215588e-06,1369785
340,SixPoint,1.9162346900358229e-06,4020102
340,CV_SevenPoint,1.4254580862780706,1289467
340,CV_EightPoint,4.4317141299111059e-05,820200
341,FourPoint,2.4173208406027858e-06,1405133
341,SixPoint,2.2917538797052658e-06,4132481
341,CV_SevenPoint,0.0015603848454774263,1305078
341,CV_EightPoint,0.0028710285356224391,821677
342,FourPoint,6.7382837720078439e-06,1378908
342,SixPoint,5.8820819950385671e-06,4068590
342,CV_SevenPoint,0.00044640408055842811,1326392
342,CV_EightPoint,0.0010522487965567025,826229
343,FourPoint,1.2153010619880719e-05,1386033
343,SixPoint,1.719913546309785e-06,4056233
343,CV_SevenPoint,0.00043411632639177267,1301186
343,CV_EightPoint,0.026109452181557097,841517
344,FourPoint,1.1076118343129386e-07,1415757
344,SixPoint,8.9852900695512233e-07,4114237
344,CV_SevenPoint,0.0015795304827872243,1302892
344,CV_EightPoint,0.0010653545651961294,825305
345,FourPoint,5.308245055596871e-07,1395611
345,SixPoint,2.9238203127557554e-07,4111694
345,CV_SevenPoint,1.4984541377562524,1341990
345,CV_EightPoint,0.00035974889191541068,854188
346,FourPoint,1.3166875734174855e-06,1403048
346,SixPoint,5.0035246964435169e-07,4113697
346,CV_SevenPoint,1.4095429709387672,1341731
346,CV_EightPoint,0.00020508877299317153,833450
347,FourPoint,1.8206172136247493e-06,1407430
347,SixPoint,1.8002586095552547e-06,4056647
347,CV_SevenPoint,1.4028804938395931,1315790
347,CV_EightPoint,0.00017184649968353456,837550
348,FourPoint,9.4258091719199834e-07,1373017
348,SixPoint,2.2547708461672017e-06,4034107
348,CV_SevenPoint,4.7413687799836808e-05,1327171
348,CV_EightPoint,0.0038323080161151856,823069
349,FourPoint,5.7260675933922353e-06,1378834
349,SixPoint,5.8347770784495683e-06,4074939
349,CV_SevenPoint,1.2810675489961618,1335140
349,CV_EightPoint,0.022786247828843063,826929
350,FourPoint,5.8086912819743996e-06,1414726
350,SixPoint,5.8311250590685075e-06,4079806
350,CV_SevenPoint,1.4271927017068979,1362490
350,CV_EightPoint,0.0018598936648019581,849454
351,FourPoint,2.600746054603541e-06,1425438
351,SixPoint,2.7012569142046445e-06,4160619
351,CV_SevenPoint,0.0020939494078465759,1312399
351,CV_EightPoint,0.00037980991768294281,830917
352,FourPoint,3.0944936199846153e-06,1404554
352,SixPoint,3.1008021042624354e-06,4146808
352,CV_SevenPoint,0.00054260793201580748,1353848
352,CV_EightPoint,0.0013456752436901509,846051
353,FourPoint,3.1292445551180037e-07,1402131
353,SixPoint,8.8858925324244109e-07,4093173
353,CV_SevenPoint,1.4055353951914329,1299988
353,CV_EightPoint,0.00044261691364576479,813798
354,FourPoint,4.2084777531436802e-06,1358884
354,SixPoint,3.3002467641731924e-06,3991259
354,CV_SevenPoint,1.4000852908564967,1307554
354,CV_EightPoint,0.00095183782083115649,809921
355,FourPoint,8.3985992580370255e-06,1400532
355,SixPoint,0.00033531633269338624,3985463
355,CV_SevenPoint,1.3915383778857167,1292716
355,CV_EightPoint,0.098544956796116315,815913
356,FourPoint,1.273077046242227e-06,1397888
356,SixPoint,1.2520609086681266e-06,3994659
356,CV_SevenPoint,1.4357847310352232,1332460
356,CV_EightPoint,0.00061468456104396291,808786
357,FourPoint,5.3348453585909797e-06,1365387
357,SixPoint,5.3404197954632326e-06,4027202
357,CV_SevenPoint,0.0016539079186521555,1285135
357,CV_EightPoint,0.0058293638768896917,817146
358,FourPoint,4.5539933841523995e-06,1352606
358,SixPoint,3.058750278650056e-06,3983373
358,CV_SevenPoint,1.418024494591392,1341875
358,CV_EightPoint,0.012706622119836725,800813
359,FourPoint,3.9133245210119531e-06,1341852
359,SixPoint,5.021242651325581e-06,4076002
359,CV_SevenPoint,1.4013744779246542,1311964
359,CV_EightPoint,0.0014173172789153222,823557
360,FourPoint,2.0814423500098846e-06,1394766
360,SixPoint,2.3919709987833032e-06,4019127
360,CV_SevenPoint,0.0010961756499815842,1314568
360,CV_EightPoint,0.00022814940310719601,838163
361,FourPoint,4.4703601709116716e-08,1412115
361,SixPoint,1.9428821750062219e-07,4016292
361,CV_SevenPoint,0.013293297473085729,1296533
361,CV_EightPoint,5.3420399784986461e-05,813383
362,FourPoint,2.4576409422695488e-07,1422591
362,SixPoint,6.3840470419620609e-07,4085642
362,CV_SevenPoint,0.016601791816711155,1338300
362,CV_EightPoint,2.6521443252798685e-05,820110
363,FourPoint,2.1565172330731427e-06,1387942
363,SixPoint,3.0268178231666698e-06,4055977
363,CV_SevenPoint,1.4292736027705244,1351062
363,CV_EightPoint,0.00054938203070350946,832132
364,FourPoint,8.8721384221031328e-07,1355876
364,SixPoint,6.006852185347701e-07,3957192
364,CV_SevenPoint,0.0199445811337381,1304789
364,CV_EightPoint,0.0007073356290342172,824551
365,FourPoint,3.2336551510852324e-06,1347776
365,SixPoint,5.1273923442750399e-07,4024820
365,CV_SevenPoint,0.0062028900654787162,1303299
365,CV_EightPoint,0.00043982493440339896,816195
366,FourPoint,1.4905640410898209e-06,1383263
366,SixPoint,6.5251839319718802e-07,4053134
366,CV_SevenPoint,1.4086629347744173,1327769
366,CV_EightPoint,0.0067131916547907046,825264
367,FourPoint,5.1608640906704723e-06,1359330
367,SixPoint,5.1822461402312453e-06,4067168
367,CV_SevenPoint,1.4219015333601368,1322110
367,CV_EightPoint,0.0011753249294879822,828660
368,FourPoint,1.5334900440801906e-06,1424482
368,SixPoint,1.5775848333343327e-06,4093678
368,CV_SevenPoint,0.011819918112380918,1337513
368,CV_EightPoint,0.00021700698541824825,826681
369,FourPoint,1.4955622514549722e-06,1403968
369,SixPoint,8.9073922792474779e-07,4117814
369,CV_SevenPoint,0.0012772238580482781,1331825
369,CV_EightPoint,0.00036638464947484194,851871
370,FourPoint,7.3705878647528753e-06,1396414
370,SixPoint,7.2715318900351112e-06,4060198
370,CV_SevenPoint,1.3892360391308618,1324815
370,CV_EightPoint,0.00083951827952652436,829214
371,FourPoint,6.5612541042913054e-06,1375546
371,SixPoint,3.8036279695224122e-06,3991932
371,CV_SevenPoint,0.00010995763935723297,1285448
371,CV_EightPoint,0.0013201425656737503,812690
372,FourPoint,3.9186442785695285e-07,1371272
372,SixPoint,2.7942162082398004e-07,4034719
372,CV_SevenPoint,0.0013015484938709355,1331692
372,CV_EightPoint,0.00084879323509490375,820686
373,FourPoint,8.27725652074173e-06,1408376
373,SixPoint,8.3046273172546037e-06,4097774
373,CV_SevenPoint,0.00049982057580390878,1318990
373,CV_EightPoint,0.0071705151221107136,810666
374,FourPoint,1.7120152110097182e-07,1331718
374,SixPoint,4.3348127827826919e-07,3977576
374,CV_SevenPoint,1.444241849168743,1246785
374,CV_EightPoint,0.00035487121293933352,811740
375,FourPoint,1.0085182546089967e-06,1381931
375,SixPoint,3.6185719982452362e-06,4016546
375,CV_SevenPoint,0.00023242025291102272,1296628
375,CV_EightPoint,0.0070814977396353373,819786
376,FourPoint,2.6131895988820993e-05,1386480
376,SixPoint,5.3061703463742407e-07,4042545
376,CV_SevenPoint,0.0010941633015443999,1319250
376,CV_EightPoint,0.0002566398465834686,809570
377,FourPoint,1.2891159613141241e-06,1383973
377,SixPoint,2.3166570541211499e-05,3985526
377,CV_SevenPoint,1.4235246044667629,1291622
377,CV_EightPoint,0.0031844254515221294,818076
378,FourPoint,5.2552334223154618e-06,1354244
378,SixPoint,5.2568598765647043e-06,3995650
378,CV_SevenPoint,1.4259785556866957,1319575
378,CV_EightPoint,0.0030149120845164063,813875
379,FourPoint,1.884870680378314e-07,1396021
379,SixPoint,3.8628259300138244e-07,3992564
379,CV_SevenPoint,1.4089695146265369,1309859
379,CV_EightPoint,0.00056525456096755751,819365
380,FourPoint,1.2819969766428271e-06,1396223
380,SixPoint,9.9668405919448534e-07,4071225
380,CV_SevenPoint,1.3153365895310636,1319654
380,CV_EightPoint,9.9092069095467255e-05,826381
381,FourPoint,3.0202374176933079e-06,1375894
381,SixPoint,2.2350787999257531e-06,3982971
381,CV_SevenPoint,1.4296914151547218,1291376
381,CV_EightPoint,0.00024566445906975176,820663
382,FourPoint,6.6491521918351183e-06,1381944
382,SixPoint,6.647615870098204e-06,4052130
382,CV_SevenPoint,7.7215716551081543e-05,1317543
382,CV_EightPoint,0.00096339832742197622,819475
383,FourPoint,1.2468542425679529e-06,1391568
383,SixPoint,1.1048737855182566e-06,4022248
383,CV_SevenPoint,0.0012447890770597243,1303469
383,CV_EightPoint,0.004406792757637416,820766
384,FourPoint,2.9039085931846379e-06,1381432
384,SixPoint,3.1254615379144124e-06,3946809
384,CV_SevenPoint,1.4170705961986658,1271646
384,CV_EightPoint,0.00080114880667091237,805396
385,FourPoint,3.0737250084673424e-06,1381900
385,SixPoint,3.167225803997829e-06,3956093
385,CV_SevenPoint,0.0016979875956481723,1286875
385,CV_EightPoint,4.5382496487481458e-06,794949
386,FourPoint,1.6710579631958065e-06,1349157
386,SixPoint,9.9067522963290972e-07,4048091
386,CV_SevenPoint,5.4242144234980682e-05,1304151
386,CV_EightPoint,0.0047472633675465451,825091
387,FourPoint,1.8322183884517502e-06,1379156
387,SixPoint,1.7737824325451753e-06,3914796
387,CV_SevenPoint,1.4070145369910247,1312840
387,CV_EightPoint,0.00061757083059711714,831763
388,FourPoint,6.7714293580960303e-07,1398246
388,SixPoint,3.1820321887570978e-07,4096641
388,CV_SevenPoint,1.4976094966481917,1320297
388,CV_EightPoint,2.0852067873689477e-05,824804
389,FourPoint,3.0109653416993125e-06,1370898
389,SixPoint,4.4731532622016637e-05,3997735
389,CV_SevenPoint,1.3993302617227981,1323138
389,CV_EightPoint,0.00017548578906689363,827473
390,FourPoint,5.0473849506745677e-06,1398725
390,SixPoint,4.1421241105342246e-06,4123863
390,CV_SevenPoint,1.4614394461788627,1307513
390,CV_EightPoint,0.001015711742727201,831152
391,FourPoint,1.1649622275342541e-06,1379320
391,SixPoint,6.0198999912873392e-07,4060100
391,CV_SevenPoint,1.3683572622172702,1327201
391,CV_EightPoint,0.00076216803383357366,844410
392,FourPoint,3.6699798072225326e-06,1359969
392,SixPoint,3.3407148728225149e-06,3958689
392,CV_SevenPoint,0.00046910728137608359,1285161
392,CV_EightPoint,0.088670638205062838,792837
393,FourPoint,1.8813292623303576e-06,1379175
393,SixPoint,6.5498033124116954e-07,4032100
393,CV_SevenPoint,0.41598529625407538,1279582
393,CV_EightPoint,0.52972179938168285,808585
394,FourPoint,5.8651895165071511e-07,1358779
394,SixPoint,6.5397885006956549e-07,3975075
394,CV_SevenPoint,0.0025083942625922346,1327329
394,CV_EightPoint,0.0072462847286919509,802709
395,FourPoint,2.0717940536785345e-06,1363005
