16,CV_SevenPoint,0.0002123208709441455,1333013
16,CV_EightPoint,0.00041815239742454128,811461
17,FourPoint,2.4455688202018665e-06,1369824
17,SixPoint,7.0653458549063528e-07,4030244
17,CV_SevenPoint,1.4082711892215825,1289341
17,CV_EightPoint,0.001678963588520569,814019
18,FourPoint,1.2157922400776173e-05,1397174
18,SixPoint,1.3009837564614868e-05,4059177
18,CV_SevenPoint,1.3861090851838582,1309429
18,CV_EightPoint,0.00065185456904445912,813592
19,FourPoint,1.1789823564398492e-06,1352205
19,SixPoint,8.030055399360549e-07,4008372
19,CV_SevenPoint,0.004806845314626205,1309143
19,CV_EightPoint,0.00098534030935375347,816298
20,FourPoint,6.0373350101774444e-06,1368502
20,SixPoint,6.1903801383162489e-06,3989686
20,CV_SevenPoint,1.4158415754883069,1342535
20,CV_EightPoint,0.064113626777183255,813532
21,FourPoint,1.6407559963813777e-06,1378573
21,SixPoint,1.8203870145503714e-06,4005112
21,CV_SevenPoint,1.3918269542451596,1276700
21,CV_EightPoint,0.00054189477348800771,807255
22,FourPoint,1.7553287064041339e-06,1370305
22,SixPoint,2.4793490239839196e-06,4012058
22,CV_SevenPoint,0.0010973089154416927,1325170
22,CV_EightPoint,0.0010832340015585068,839383
23,FourPoint,3.6575780787187579e-07,1376398
23,SixPoint,5.7322032544512186e-07,4065296
23,CV_SevenPoint,1.2967826846966213,1295912
23,CV_EightPoint,0.0042605468508785686,796485
24,FourPoint,2.4010621034173294e-06,1362116
24,SixPoint,2.4523028639613152e-06,4059404
24,CV_SevenPoint,0.00048779922470965271,1314345
24,CV_EightPoint,0.0015116915654504485,809914
25,FourPoint,4.6521952662561475e-06,1367284
25,SixPoint,2.3835823891416971e-06,4057415
25,CV_SevenPoint,1.3603766692111852,1271354
25,CV_EightPoint,0.094712028288639505,822406
26,FourPoint,1.1043373516136819e-05,1374133
26,SixPoint,1.1073933514523699e-05,4022743
26,CV_SevenPoint,0.0027206121925868847,1305986
26,CV_EightPoint,0.00066848406743420623,838193
27,FourPoint,1.6429783233913849e-06,1391717
27,SixPoint,1.6503779013267373e-06,4039946
27,CV_SevenPoint,1.4178498537650484,1323729
27,CV_EightPoint,0.0012342262249911684,809678
28,FourPoint,1.7664005729385869e-06,1377261
28,SixPoint,8.9407218998320679e-08,4045200
28,CV_SevenPoint,0.0012786921175319426,1305036
28,CV_EightPoint,0.001424757417750093,827434
29,FourPoint,4.2781129228699391e-06,1380851
29,SixPoint,2.0198794082540664e-06,3979258
29,CV_SevenPoint,0.00056085347724493307,1274479
29,CV_EightPoint,0.0017894465443733559,789831
30,FourPoint,1.1932179034336103e-06,1381562
30,SixPoint,1.412948282025817e-06,4014130
30,CV_SevenPoint,0.00081472532001364544,1282748
30,CV_EightPoint,0.0033312152744154671,827168
31,FourPoint,7.013658008840344e-05,1423527
31,SixPoint,1.3325845306991232e-05,4025381
31,CV_SevenPoint,0.99818261626738591,1295617
31,CV_EightPoint,0.0016634237259357287,818836
32,FourPoint,1.799280698532739e-06,1393015
32,SixPoint,1.1059032058495731e-06,4060381
32,CV_SevenPoint,1.3543574152521183,1292577
32,CV_EightPoint,0.0039977858377806281,813253
33,FourPoint,6.3770464288179267e-06,1402761
33,SixPoint,6.3960295996000125e-06,4015431
33,CV_SevenPoint,1.3523828795739203,1313547
33,CV_EightPoint,0.00050623608883511317,807918
34,FourPoint,3.3334507477803572e-06,1378129
34,SixPoint,6.8449147197906943e-06,3937216
34,CV_SevenPoint,4.1163911404083834e-05,1310743
34,CV_EightPoint,0.00015462744557822827,808450
35,FourPoint,3.8647662577730596e-06,1350553
35,SixPoint,3.6906673781275375e-06,3997543
35,CV_SevenPoint,1.3919651600008771,1298462
35,CV_EightPoint,0.00013469976991586027,801477
36,FourPoint,3.583701598587451e-06,1376036
36,SixPoint,1.9591687508554628e-06,3979484
36,CV_SevenPoint,1.3423598424961549,1308214
36,CV_EightPoint,0.0031454568520382841,816892
37,FourPoint,3.4526674780067877e-06,1385692
37,SixPoint,3.5215646293002903e-06,3889118
37,CV_SevenPoint,0.00044829436407727577,1277152
37,CV_EightPoint,0.00053726032043805957,785212
38,FourPoint,8.0145721512606665e-07,1340838
38,SixPoint,5.8205288011275826e-07,3898243
38,CV_SevenPoint,1.4170835314476353,1230677
38,CV_EightPoint,0.0075605737845887916,800311
39,FourPoint,6.3388337051081085e-06,1334860
39,SixPoint,6.3294389026828964e-06,4072394
39,CV_SevenPoint,0.079537726000871722,1294905
39,CV_EightPoint,0.0049634784527323415,800560
40,FourPoint,4.4364412301810841e-06,1379563
40,SixPoint,4.418687972335955e-06,3978178
40,CV_SevenPoint,0.00034027889946063126,1280593
40,CV_EightPoint,0.00026084481215877967,810520
41,FourPoint,3.5728868725274982e-06,1368810
41,SixPoint,3.5732597343378505e-06,4010631
41,CV_SevenPoint,0.0012304904998050093,1334841
41,CV_EightPoint,0.0021511352358614456,837851
42,FourPoint,2.1696625972196559e-07,1395879
42,SixPoint,8.4294947748161684e-08,4004922
42,CV_SevenPoint,0.0044011540792573281,1335940
42,CV_EightPoint,0.0072450637574842025,837889
43,FourPoint,8.9407181583902304e-08,1393022
43,SixPoint,1.0745433512158433e-07,4130192
43,CV_SevenPoint,0.00058810893911930928,1316004
43,CV_EightPoint,0.005103673457645886,839908
44,FourPoint,7.9128956504828479e-06,1390462
44,SixPoint,1.1281681792521089e-06,4047358
44,CV_SevenPoint,0.0055060906725181834,1286730
44,CV_EightPoint,0.0019945540056134047,815796
45,FourPoint,5.1803132221104617e-07,1384947
45,SixPoint,6.9612402063513515e-07,4015934
45,CV_SevenPoint,1.4214318423878516,1304134
45,CV_EightPoint,0.00074624100861110621,817889
46,FourPoint,1.7968881253559778e-06,1393339
46,SixPoint,1.7709994779170408e-06,4022874
46,CV_SevenPoint,0.0014370452957744354,1325528
46,CV_EightPoint,0.0013651553715713562,839185
47,FourPoint,1.2754070220102368e-06,1441434
47,SixPoint,7.9568257602171259e-07,4118981
47,CV_SevenPoint,0.017392049205956842,1335671
47,CV_EightPoint,0.00039982895156885357,822947
48,FourPoint,2.4211827675778606e-07,1378790
48,SixPoint,1.9993178120163724e-07,4045826
48,CV_SevenPoint,1.566662129420733,1300278
48,CV_EightPoint,0.0019091324762197507,819809
49,FourPoint,1.6783658154158911e-05,1417996
49,SixPoint,6.5188567633554509e-07,4162835
49,CV_SevenPoint,1.4115959346179292,1320319
49,CV_EightPoint,0.0048263248844801696,834476
50,FourPoint,1.0464549012009508e-06,1393854
50,SixPoint,4.3134949385157116e-07,4014222
50,CV_SevenPoint,1.418356745591109,1262006
50,CV_EightPoint,0.00043063493129289263,790363
51,FourPoint,3.9736714721317539e-06,1369804
51,SixPoint,5.5786918118597339e-06,3840899
51,CV_SevenPoint,1.3723535704616883,1253071
51,CV_EightPoint,0.0040684707923391546,800080
52,FourPoint,1.7442308074916666e-06,1377052
52,SixPoint,8.0586148806327768e-06,4017118
52,CV_SevenPoint,1.1382438670173243,1277432
52,CV_EightPoint,0.00082186728247712611,782580
53,FourPoint,1.8153157788608693e-06,1398710
53,SixPoint,2.0377052275273623e-06,4037647
53,CV_SevenPoint,1.3676903935354887,1261147
53,CV_EightPoint,0.0040992968166846033,803632
54,FourPoint,4.7027273366454627e-07,1337339
54,SixPoint,2.4934430703869192e-07,4111560
54,CV_SevenPoint,0.0007144561180579738,1323971
54,CV_EightPoint,0.0022459366879688946,816885
55,FourPoint,2.5268433646644312e-05,1398524
55,SixPoint,1.4600141363942536e-07,4128543
55,CV_SevenPoint,1.4103773353397322,1346639
55,CV_EightPoint,0.0033207190365880271,824251
56,FourPoint,7.3001172656624886e-08,1389920
56,SixPoint,2.1053395564772369e-06,4028569
56,CV_SevenPoint,0.00044285196190485277,1311597
56,CV_EightPoint,0.0019226644425927623,817519
57,FourPoint,1.2838334358766256e-05,1396877
57,SixPoint,5.1360408633165632e-07,3960219
57,CV_SevenPoint,1.4422128029802399,1327946
57,CV_EightPoint,0.00350526676853204,801937
58,FourPoint,6.9672858939268732e-06,1353360
58,SixPoint,6.9983214550451045e-06,3895967
58,CV_SevenPoint,0.00093735143052618047,1266354
58,CV_EightPoint,0.0010168193245774972,792785
59,FourPoint,2.3465873766804335e-06,1344596
59,SixPoint,5.0994356134408037e-07,3859547
59,CV_SevenPoint,0.00054207183714081195,1278544
59,CV_EightPoint,0.00061222346385965594,785676
60,FourPoint,4.7516011726473386e-05,1344391
60,SixPoint,6.2195292691983589e-05,3989495
60,CV_SevenPoint,1.3716219486009829,1284207
60,CV_EightPoint,0.00023185102764982206,808692
61,FourPoint,3.7656340536032825e-06,1382380
61,SixPoint,3.7642186020787434e-06,4104152
61,CV_SevenPoint,1.4125207593562377,1304663
61,CV_EightPoint,0.00039537147833083094,804644
62,FourPoint,1.2518423045215192e-06,1351590
62,SixPoint,7.4699115725296761e-05,3997638
62,CV_SevenPoint,1.3745187402782602,1303648
62,CV_EightPoint,0.0010278589331085316,812900
63,FourPoint,4.0459779137572048e-06,1367925
63,SixPoint,1.6966822682012081e-06,3996766
63,CV_SevenPoint,0.00037768711268523856,1307997
63,CV_EightPoint,0.011366834293349528,802132
64,FourPoint,1.2717597801014081e-06,1412530
64,SixPoint,5.5114162793012171e-07,4116252
64,CV_SevenPoint,0.00097538633163434462,1283320
64,CV_EightPoint,0.00067146887937547699,811388
65,FourPoint,2.6124388205552915e-06,1368873
65,SixPoint,2.4399863932497278e-06,4001716
65,CV_SevenPoint,1.4114164551522164,1273074
65,CV_EightPoint,0.00082374439116609198,813440
66,FourPoint,2.3112249025096169e-06,1388880
66,SixPoint,2.3992791099123163e-06,3978089
66,CV_SevenPoint,1.4403883230350318,1296409
66,CV_EightPoint,0.002052064492013614,828041
67,FourPoint,5.3202310510363203e-06,1359446
67,SixPoint,5.3610607514223491e-06,3976921
67,CV_SevenPoint,1.3937966417950443,1290990
67,CV_EightPoint,0.00037183320975987203,812617
68,FourPoint,7.9880891957875732e-07,1401396
68,SixPoint,1.4909896378267971e-06,4059494
68,CV_SevenPoint,1.4156238877533482,1292325
68,CV_EightPoint,0.018496093104149559,805760
69,FourPoint,5.2839334502269281e-06,1373020
69,SixPoint,5.3693060429827286e-06,3969071
69,CV_SevenPoint,0.00098760716196027087,1279769
69,CV_EightPoint,1.2183677729665148e-06,817859
70,FourPoint,3.6523019857464995e-06,1377043
70,SixPoint,3.9414320905674378e-06,3951156
70,CV_SevenPoint,1.3419021456075402,1281763
70,CV_EightPoint,0.0030725737782848006,808557
71,FourPoint,0.00022619994659317297,1395039
71,SixPoint,1.253173306647806e-06,3980489
71,CV_SevenPoint,0.0012693107196574296,1279430
71,CV_EightPoint,0.0033024266495115203,818378
72,FourPoint,6.1675083325889589e-06,1369232
72,SixPoint,1.9383783884909095e-05,4081801
72,CV_SevenPoint,0.01082460367377797,1322939
72,CV_EightPoint,0.0003942217243894332,818587
73,FourPoint,9.0927697074327376e-07,1368998
73,SixPoint,2.014290882182678e-06,4027683
73,CV_SevenPoint,0.00011859707584230157,1284412
73,CV_EightPoint,0.00025392709368172517,833088
74,FourPoint,1.4600107094028042e-07,1361091
74,SixPoint,7.9745593803181173e-07,3998531
74,CV_SevenPoint,8.6950292896828088e-05,1286080
74,CV_EightPoint,0.00028936765941746297,806073
75,FourPoint,5.1521903795249236e-06,1374581
75,SixPoint,5.1933988355415203e-06,3984351
75,CV_SevenPoint,1.3831421242690136,1332323
75,CV_EightPoint,0.00092218445094002658,791025
76,FourPoint,2.1499912259087533e-06,1371910
76,SixPoint,1.5353781579518211e-05,3942876
76,CV_SevenPoint,0.000353667146146158,1286733
76,CV_EightPoint,0.0072652813561131929,786558
77,FourPoint,1.0625196671009185e-06,1367354
77,SixPoint,1.1480984537521168e-06,3946065
77,CV_SevenPoint,0.0016704405443931914,1285343
77,CV_EightPoint,0.00012199985802748994,818107
78,FourPoint,9.0819399989915595e-06,1361676
78,SixPoint,2.5203786233894748e-06,4076290
78,CV_SevenPoint,1.4341526605622537,1292320
78,CV_EightPoint,0.00014014183972509719,825689
79,FourPoint,1.3780150891597034e-06,1368354
79,SixPoint,4.8147143660576186e-07,4001450
79,CV_SevenPoint,1.4136287153936473,1299362
79,CV_EightPoint,0.00033968881154014335,800629
80,FourPoint,9.6119561277151857e-06,1384421
80,SixPoint,8.8329354729408263e-06,4037768
80,CV_SevenPoint,1.4166747854886133,1331528
80,CV_EightPoint,0.018773479087329858,828034
81,FourPoint,1.4137332246444558e-06,1378329
81,SixPoint,1.0837028081546304e-06,4010740
81,CV_SevenPoint,1.4117952382562653,1286526
81,CV_EightPoint,0.00069174976606800739,810694
82,FourPoint,8.8482118898209074e-07,1402055
82,SixPoint,9.6120081542095536e-07,4042067
82,CV_SevenPoint,1.4134100627122694,1224586
82,CV_EightPoint,0.0020075357569884866,802690
83,FourPoint,2.8195310022943561e-06,1390247
83,SixPoint,3.0406591900468006e-06,4064913
83,CV_SevenPoint,0.001590127667668262,1303991
83,CV_EightPoint,0.00028212396877339436,798688
84,FourPoint,4.5954684099789291e-06,1393978
84,SixPoint,2.6624543301899574e-06,4138819
84,CV_SevenPoint,0.0014329457259420122,1347967
84,CV_EightPoint,0.0028896459417246008,825446
85,FourPoint,6.7205502482690351e-06,1375412
85,SixPoint,5.3468526083798575e-06,4038690
85,CV_SevenPoint,1.3992749456389812,1297387
85,CV_EightPoint,0.0017709002375724844,809143
86,FourPoint,4.4363390360379063e-06,1398545
86,SixPoint,2.2551795208036291e-06,4087917
86,CV_SevenPoint,1.3855608129304426,1346531
86,CV_EightPoint,0.00032018013479906925,818042
87,FourPoint,3.0621144270693413e-06,1381649
87,SixPoint,3.0811986404123847e-06,4045098
87,CV_SevenPoint,1.4285513778137713,1291664
87,CV_EightPoint,0.00047442413670230338,802273
88,FourPoint,2.0932171044397468e-06,1359342
88,SixPoint,2.2847319835811277e-06,3974244
88,CV_SevenPoint,0.0024609616551274837,1308020
88,CV_EightPoint,0.0013856733044187667,813754
89,FourPoint,4.2135491284953463e-05,1358578
89,SixPoint,5.3519950108124673e-07,3955098
89,CV_SevenPoint,1.6785226785965664e-05,1277146
89,CV_EightPoint,0.00062573363864604345,794763
90,FourPoint,2.0039358256840391e-06,1379719
90,SixPoint,1.9749224122298338e-06,4009336
90,CV_SevenPoint,0.0016351371642903312,1299944
90,CV_EightPoint,0.00025263776668124507,810883
91,FourPoint,4.775930736348773e-07,1383720
91,SixPoint,4.8069623121419144e-07,4047998
91,CV_SevenPoint,0.00010369785231105582,1299363
91,CV_EightPoint,0.0052084002942382572,813966
92,FourPoint,6.6972410332283602e-07,1385683
92,SixPoint,2.7476582915109059e-07,4069603
92,CV_SevenPoint,1.2771105430550223,1283709
92,CV_EightPoint,0.0012835263822353182,821526
93,FourPoint,3.044047263622573e-05,1376378
93,SixPoint,1.9911877242845832e-06,4055433
93,CV_SevenPoint,0.0082506408581809482,1296840
93,CV_EightPoint,0.0063765708173282604,803979
94,FourPoint,2.7027526047372916e-06,1374245
94,SixPoint,1.9529742448927701e-06,3969288
94,CV_SevenPoint,1.430755741742409,1304153
94,CV_EightPoint,0.00028768688800328695,807505
95,FourPoint,3.9092842648637048e-06,1349461
95,SixPoint,1.4098671042107578e-05,4010116
95,CV_SevenPoint,0.0011670292196052506,1301851
95,CV_EightPoint,0.00038376375246216844,796603
96,FourPoint,1.0854190526049259e-05,1347816
96,SixPoint,5.8248224864706371e-06,4062391
96,CV_SevenPoint,0.0003002542738412907,1334107
96,CV_EightPoint,0.0032217610698855731,834610
97,FourPoint,1.0121899454266156e-07,1381595
97,SixPoint,1.1004092842005887e-06,4093804
97,CV_SevenPoint,1.4232876211974599,1301597
97,CV_EightPoint,0.0011824551013327792,801997
98,FourPoint,3.0298030251137937e-07,1378991
98,SixPoint,8.684798152989072e-07,3954677
98,CV_SevenPoint,0.00082102369649053868,1257648
98,CV_EightPoint,0.00065359255244666506,785493
99,FourPoint,3.6825148867515379e-06,1327413
99,SixPoint,3.7260333944953696e-06,3983115
99,CV_SevenPoint,1.4169692687307205,1311611
99,CV_EightPoint,0.00054149428017404868,783009
100,FourPoint,2.9542104711372862e-06,1326685
100,SixPoint,2.9451772232976324e-06,3914654
100,CV_SevenPoint,1.4062173641949769,1242914
100,CV_EightPoint,0.00018896869553151755,787279
101,FourPoint,6.0740827729621894e-06,1353902
101,SixPoint,6.0868647089872597e-06,3998506
101,CV_SevenPoint,1.4029166612986017,1298702
101,CV_EightPoint,0.00026034710479661574,803897
102,FourPoint,3.7822482060078441e-06,1352341
102,SixPoint,3.7792236228160609e-06,3993470
102,CV_SevenPoint,0.0038906835069784686,1262254
102,CV_EightPoint,0.0019548330462181118,790712
103,FourPoint,1.1199903697046969e-06,1356116
103,SixPoint,2.8398824445238729e-06,4021814
103,CV_SevenPoint,0.00039552327397416405,1270611
103,CV_EightPoint,0.0026383171151155385,816636
104,FourPoint,4.8324467055332208e-06,1385230
104,SixPoint,4.8318113672897406e-06,3966175
104,CV_SevenPoint,0.0027913558011242105,1307057
104,CV_EightPoint,0.00025437782010451107,837775
105,FourPoint,1.9849237857867488e-06,1368904
105,SixPoint,2.0275349071156765e-06,4082651
105,CV_SevenPoint,1.4344651429109583,1317720
105,CV_EightPoint,0.00046286761375349426,815888
106,FourPoint,3.049957068303863e-06,1389640
106,SixPoint,3.0570834292184386e-06,4042176
106,CV_SevenPoint,1.3996349760454747,1278940
106,CV_EightPoint,0.0015037177859306588,822880
107,FourPoint,3.0104775985198064e-06,1386449
107,SixPoint,3.0423198719653248e-06,3989838
107,CV_SevenPoint,0.00052261838649917053,1274368
107,CV_EightPoint,0.0025797108826885688,813576
108,FourPoint,4.1741837527872122e-06,1374913
108,SixPoint,4.3333915437687724e-06,4077751
108,CV_SevenPoint,1.4156554246429958,1290506
108,CV_EightPoint,0.012070523969908306,826515
109,FourPoint,2.7424116002958664e-06,1375947
109,SixPoint,1.0483916208130103e-06,4017717
109,CV_SevenPoint,4.7127944103286493e-05,1298509
109,CV_EightPoint,0.023631938132305443,824870
110,FourPoint,1.028740271589936e-05,1403106
110,SixPoint,6.9821073106585555e-07,4044062
110,CV_SevenPoint,1.4196623916455002,1305624
110,CV_EightPoint,0.00021627910049265228,807976
111,FourPoint,2.5308051043972666e-07,1398472
111,SixPoint,3.0277592534032753e-06,3993033
111,CV_SevenPoint,0.00025603341378062204,1253768
111,CV_EightPoint,0.0047466956955568218,785079
112,FourPoint,1.7911173232980029e-06,1340433
112,SixPoint,1.7881511812530892e-07,3903115
112,CV_SevenPoint,1.4257805510569876,1262445
112,CV_EightPoint,0.00021884848929399806,812322
113,FourPoint,1.7185030275212619e-07,1350985
113,SixPoint,1.2731904015896375e-07,3923258
113,CV_SevenPoint,1.4175146393578486,1316004
113,CV_EightPoint,0.01426648946571943,808325
114,FourPoint,1.0849647996335238e-06,1341761
114,SixPoint,1.1706277214379266e-06,3909529
114,CV_SevenPoint,1.3819615495151245,1281911
114,CV_EightPoint,0.0044551659862433471,804721
115,FourPoint,5.662450038966954e-07,1364938
115,SixPoint,2.7707078374363413e-05,3996605
115,CV_SevenPoint,1.4336528732632516,1298897
115,CV_EightPoint,0.0012311781510364089,807971
116,FourPoint,1.3978539208045103e-07,1384346
116,SixPoint,2.1490761581837466e-07,3991320
116,CV_SevenPoint,0.0011619043361801122,1303452
116,CV_EightPoint,0.00050259554899458091,786469
117,FourPoint,1.3940292157942212e-06,1334916
117,SixPoint,1.7264732383303136e-06,3954326
117,CV_SevenPoint,0.0042394679872385863,1308183
117,CV_EightPoint,0.0056862209709136668,799160
118,FourPoint,3.4882729383920849e-07,1349278
118,SixPoint,1.5338802178028218e-06,3946197
118,CV_SevenPoint,1.4107644659182419,1325879
118,CV_EightPoint,0.00086995162413326308,806580
119,FourPoint,2.4027413417588955e-07,1381486
119,SixPoint,5.6072742304180842e-07,3936548
119,CV_SevenPoint,0.0004489369722474196,1286366
119,CV_EightPoint,0.00059472657831562332,807755
120,FourPoint,5.3431382941173513e-06,1384291
120,SixPoint,5.3457974577358464e-06,3996406
120,CV_SevenPoint,0.024954285589884311,1287075
120,CV_EightPoint,0.0050393285873502952,802616
121,FourPoint,1.275216600982666e-06,1364354
121,SixPoint,4.0699174728796925e-06,4018876
121,CV_SevenPoint,0.0010349874939822889,1318757
121,CV_EightPoint,0.0033358723481749747,821121
122,FourPoint,3.7240306871709078e-06,1360809
122,SixPoint,3.6072427921914775e-06,3958480
122,CV_SevenPoint,5.079581297996385e-05,1296477
122,CV_EightPoint,0.055482865077564683,817844
123,FourPoint,4.1973264100485988e-06,1372469
123,SixPoint,3.8116231430381642e-06,4081539
123,CV_SevenPoint,0.0015303933970957939,1314092
123,CV_EightPoint,0.0020220613897472977,810310
124,FourPoint,6.2797404805053552e-07,1409540
124,SixPoint,1.1699083891361642e-06,4008542
124,CV_SevenPoint,0.0044480592345218081,1305435
124,CV_EightPoint,0.0063657918009787234,819011
125,FourPoint,4.9200190551884594e-07,1391250
125,SixPoint,4.7512696348753489e-07,4041552
125,CV_SevenPoint,1.4079456439808775,1296231
125,CV_EightPoint,0.00089860403522302329,810992
126,FourPoint,2.9536286784568523e-06,1368293
126,SixPoint,6.3010124734683287e-07,4074137
126,CV_SevenPoint,0.73246764405255649,1308620
126,CV_EightPoint,0.0010841285286581511,814366
127,FourPoint,3.7071619284611212e-06,1394561
127,SixPoint,3.6266253739454897e-06,4035994
127,CV_SevenPoint,1.3763546412882748,1330225
127,CV_EightPoint,0.0013689268768279201,807633
128,FourPoint,1.4675950210037668e-07,1372895
128,SixPoint,1.2220592883169848e-07,3952622
128,CV_SevenPoint,0.00038750029250694384,1272257
128,CV_EightPoint,0.00039593961171723827,806972
129,FourPoint,3.3941722246074616e-06,1393204
129,SixPoint,3.3905068135351593e-06,4059412
129,CV_SevenPoint,1.4076523989176719,1306271
129,CV_EightPoint,0.053813867457492073,815533
130,FourPoint,1.2287902025260472e-07,1348985
130,SixPoint,5.4952846856718462e-07,3996154
130,CV_SevenPoint,1.3915175775202402,1312640
130,CV_EightPoint,0.0014363536258080775,820668
131,FourPoint,8.1125871072309604e-07,1359474
131,SixPoint,2.1490932727958919e-07,3963069
131,CV_SevenPoint,1.4218283878371285,1316176
131,CV_EightPoint,0.00088642684669677199,828283
132,FourPoint,8.2284556397404457e-07,1422437
132,SixPoint,5.5698254281889325e-07,4051657
132,CV_SevenPoint,1.4076839477701593,1316617
132,CV_EightPoint,0.001441756592992467,809566
133,FourPoint,1.9106220346832211e-06,1379040
133,SixPoint,3.1245675085398234e-06,4062631
133,CV_SevenPoint,1.7253770533654427,1307924
133,CV_EightPoint,0.0010290588269691967,814196
134,FourPoint,4.7239277868025838e-07,1384470
134,SixPoint,7.2082212798517233e-07,3992082
134,CV_SevenPoint,0.00084565863553301521,1267857
134,CV_EightPoint,0.00086269123038312974,812904
135,FourPoint,5.8296104492509574e-05,1370831
135,SixPoint,9.909617432681098e-07,4019630
135,CV_SevenPoint,1.4096985376899236,1316316
135,CV_EightPoint,0.0028886160028181538,814221
136,FourPoint,9.0516084186308673e-06,1385887
136,SixPoint,9.2357295211905902e-06,4005563
136,CV_SevenPoint,1.419688821919604,1338629
136,CV_EightPoint,4.7850602620541017e-05,833517
137,FourPoint,2.1900183788461343e-07,1380081
137,SixPoint,4.0095472615063326e-07,4075550
137,CV_SevenPoint,1.4216700937637945,1292735
137,CV_EightPoint,0.001733988811853808,811883
138,FourPoint,8.1399110046033088e-06,1373365
138,SixPoint,8.1403474493440998e-06,4012849
138,CV_SevenPoint,1.4173482250775764,1297845
138,CV_EightPoint,0.0015527776494472791,812669
139,FourPoint,7.3243431522582664e-07,1334949
139,SixPoint,3.5886800170960136e-07,4019560
139,CV_SevenPoint,1.4021135199134342,1322390
139,CV_EightPoint,0.0020309452429109909,819319
140,FourPoint,1.5285270503988879e-06,1374631
140,SixPoint,1.8139193345539766e-06,4027352
140,CV_SevenPoint,1.416210171548328,1325441
140,CV_EightPoint,0.006338551627247389,813479
141,FourPoint,1.3021261926548563e-06,1389853
141,SixPoint,4.9690468558612076e-07,4011213
141,CV_SevenPoint,1.368247132987978,1278570
141,CV_EightPoint,0.00090159284877198997,792317
142,FourPoint,3.0633933198381938e-07,1349537
142,SixPoint,4.24134690402682e-07,4031952
142,CV_SevenPoint,0.00081064079212377093,1309020
142,CV_EightPoint,0.00041566715461021714,824490
143,FourPoint,3.7927718254808859e-07,1386938
143,SixPoint,1.271705212773611e-06,4034648
143,CV_SevenPoint,1.4185589507280623,1277500
143,CV_EightPoint,0.00038259309399738808,803907
