156,SixPoint,1.2693083619452541,3454490
156,CV_SevenPoint,1.4136910292145284,1081098
156,CV_EightPoint,1.4133637324163153,774157
157,FourPoint,1.5188922734085175,1062721
157,SixPoint,1.6480126254756229,3451374
157,CV_SevenPoint,1.4146045801639093,1085803
157,CV_EightPoint,1.4144931453045857,779346
158,FourPoint,1.0661845146934994,1078600
158,SixPoint,0.53915977558829353,3443504
158,CV_SevenPoint,1.4132344270774593,1095377
158,CV_EightPoint,1.4149997359461635,774522
159,FourPoint,1.6655326449801116,1059547
159,SixPoint,1.1708462288636101,3455114
159,CV_SevenPoint,1.4138833659080468,1079156
159,CV_EightPoint,1.4129667220958813,773228
160,FourPoint,1.4929174132190628,1109058
160,SixPoint,1.3082257916004862,3448281
160,CV_SevenPoint,1.4143158310592385,1101865
160,CV_EightPoint,1.4143313502544705,790034
161,FourPoint,0.93383825555605093,1019588
161,SixPoint,1.3292204160415477,3445087
161,CV_SevenPoint,1.4143994140248752,1113136
161,CV_EightPoint,1.4134550594122541,771420
162,FourPoint,1.2575746918121187,1075622
162,SixPoint,1.625444111838859,3445354
162,CV_SevenPoint,1.414531917405369,1085389
162,CV_EightPoint,1.4154603854287107,779855
163,FourPoint,1.1818376564330004,1063181
163,SixPoint,1.3107413674824517,3453172
163,CV_SevenPoint,1.414815139166596,1116677
163,CV_EightPoint,1.4131922594154485,776761
164,FourPoint,1.0058372263853954,1093809
164,SixPoint,1.3286526182162044,3456723
164,CV_SevenPoint,1.4149107581094731,1142305
164,CV_EightPoint,1.4143239557491893,775489
165,FourPoint,1.3316382245220011,1078833
165,SixPoint,1.381523285627779,3470678
165,CV_SevenPoint,1.4145953553234407,1124232
165,CV_EightPoint,1.4130642424217672,771269
166,FourPoint,1.400299667866225,1045638
166,SixPoint,1.6482546599724748,3451525
166,CV_SevenPoint,1.4136524531744405,1125932
166,CV_EightPoint,1.4147369126503546,775084
167,FourPoint,1.5287395666391834,1091481
167,SixPoint,1.3819667106463838,3454572
167,CV_SevenPoint,1.4149713093912257,1098235
167,CV_EightPoint,1.414617541254618,785295
168,FourPoint,0.81663213430261472,1081267
168,SixPoint,1.4796681676874217,3446236
168,CV_SevenPoint,1.4147297738773532,1129171
168,CV_EightPoint,1.4132817002204996,768717
169,FourPoint,1.6392255025593594,1060250
169,SixPoint,1.3198393190694269,3362730
169,CV_SevenPoint,1.4142236308588196,1100852
169,CV_EightPoint,1.4135444762361034,770103
170,FourPoint,1.3935114908178721,1057917
170,SixPoint,1.3007374384552077,3422624
170,CV_SevenPoint,1.4147683042647294,1086333
170,CV_EightPoint,1.4154384375423901,774195
171,FourPoint,1.6764259133470154,1076206
171,SixPoint,1.6044927243052645,3485822
171,CV_SevenPoint,1.414225416411562,1089003
171,CV_EightPoint,1.4155026588543289,778777
172,FourPoint,0.62498096096679945,1073119
172,SixPoint,1.3209576281076911,3479663
172,CV_SevenPoint,1.4143706227273984,1101533
172,CV_EightPoint,1.4165281405939198,778930
173,FourPoint,1.1320972456631342,1047998
173,SixPoint,1.2719619915623837,3499647
173,CV_SevenPoint,1.4141330023551626,1096085
173,CV_EightPoint,1.4131045339976236,802198
174,FourPoint,1.5099962765113726,1112652
174,SixPoint,1.5362133421161857,3482052
174,CV_SevenPoint,1.4155218888673287,1132049
174,CV_EightPoint,1.4136894999749421,772478
175,FourPoint,1.6693440162661455,1028111
175,SixPoint,1.1348845791845907,3440886
175,CV_SevenPoint,1.4135654360409158,1095903
175,CV_EightPoint,1.4147462840217961,771276
176,FourPoint,1.4243331742997698,1067582
176,SixPoint,1.5169987899310082,3462225
176,CV_SevenPoint,1.4148394167313407,1069049
176,CV_EightPoint,1.4146527762517143,771514
177,FourPoint,1.6453394405546995,1086717
177,SixPoint,1.5163349177734762,3454686
177,CV_SevenPoint,1.4143243468624374,1113038
177,CV_EightPoint,1.4132589878299489,777000
178,FourPoint,1.7142351944202485,1064311
178,SixPoint,1.5086793336932678,3509363
178,CV_SevenPoint,1.4146427526782135,1098266
178,CV_EightPoint,1.4141650282193856,773159
179,FourPoint,1.3829861904003085,1119540
179,SixPoint,1.1530664457173079,3488180
179,CV_SevenPoint,1.4138338622160824,1118244
179,CV_EightPoint,1.4139630829615977,771607
180,FourPoint,1.6501355191083977,1087000
180,SixPoint,0.87125413961580189,3421738
180,CV_SevenPoint,1.4135835349361177,1129528
180,CV_EightPoint,1.413088418155106,771930
181,FourPoint,1.2925419084509469,1075185
181,SixPoint,1.5093178422985221,3478260
181,CV_SevenPoint,1.4136985627902161,1100853
181,CV_EightPoint,1.410855631220858,772495
182,FourPoint,1.2296907879338064,1120417
182,SixPoint,1.6598965745949914,3432115
182,CV_SevenPoint,1.4134121514481828,1133794
182,CV_EightPoint,1.4157433423924246,785057
183,FourPoint,1.6378041384488682,1079149
183,SixPoint,1.5725192345224261,3474049
183,CV_SevenPoint,1.4136363805065735,1091265
183,CV_EightPoint,1.4148292544531709,771494
184,FourPoint,1.1816351193074353,1093051
184,SixPoint,1.6410375509056487,3442723
184,CV_SevenPoint,1.4138437797494838,1132911
184,CV_EightPoint,1.4144435833077618,769909
185,FourPoint,1.2082897100132381,1029873
185,SixPoint,1.3942499114103823,3505251
185,CV_SevenPoint,1.4138171827300241,1082517
185,CV_EightPoint,1.4143401189181051,781418
186,FourPoint,1.5159617865888133,1106139
186,SixPoint,1.544501957851655,3484813
186,CV_SevenPoint,1.4146102898338309,1102775
186,CV_EightPoint,1.4133757697118592,771618
187,FourPoint,1.5630278881159743,1052279
187,SixPoint,1.6379898065291854,3480655
187,CV_SevenPoint,1.414156781474176,1104793
187,CV_EightPoint,1.4128933594040753,777595
188,FourPoint,1.2504557716016893,1096327
188,SixPoint,1.2650926551904307,3414646
188,CV_SevenPoint,1.414811680873804,1114800
188,CV_EightPoint,1.4150849122585853,774385
189,FourPoint,1.3366404185592291,1055709
189,SixPoint,1.2108895816508132,3463943
189,CV_SevenPoint,1.4137079388347202,1108678
189,CV_EightPoint,1.4138107327453224,773154
190,FourPoint,1.2036793600916798,1061422
190,SixPoint,1.5414998937151561,3471147
190,CV_SevenPoint,1.4150209020976956,1115882
190,CV_EightPoint,1.4150466553499066,779851
191,FourPoint,1.2707341530594198,1074752
191,SixPoint,1.3036803836776856,3404927
191,CV_SevenPoint,1.4127358724658603,1142620
191,CV_EightPoint,1.4144671570735656,773773
192,FourPoint,1.4013211607996727,1084098
192,SixPoint,1.5431326235450695,3520275
192,CV_SevenPoint,1.4141693861647371,1058790
192,CV_EightPoint,1.4150163732126446,776620
193,FourPoint,0.53437999863830321,1053025
193,SixPoint,1.5973530960586018,3451311
193,CV_SevenPoint,1.4140897164431439,1101382
193,CV_EightPoint,1.4110769611372553,773153
194,FourPoint,1.0323527754732669,1082718
194,SixPoint,1.3997485344719425,3456593
194,CV_SevenPoint,1.4129413234972346,1066474
194,CV_EightPoint,1.414631747762654,774512
195,FourPoint,1.7282059297853618,1085952
195,SixPoint,1.2438355359515234,3416930
195,CV_SevenPoint,1.4144356043811881,1127455
195,CV_EightPoint,1.4145171478707814,778320
196,FourPoint,1.3141001842112336,1091181
196,SixPoint,1.3409365931071415,3441205
196,CV_SevenPoint,1.4140821383670414,1133895
196,CV_EightPoint,1.4139817375421011,778553
197,FourPoint,1.2145476506128945,1092417
197,SixPoint,1.2591260356000151,3424665
197,CV_SevenPoint,1.414868894162959,1068292
197,CV_EightPoint,1.4128674324759527,776329
198,FourPoint,0.89993896740043744,1113090
198,SixPoint,1.1492075663220864,3482656
198,CV_SevenPoint,1.4142434035904863,1134078
198,CV_EightPoint,1.4142093135731169,779558
199,FourPoint,1.4242764710220848,1054968
199,SixPoint,1.6860988032551503,3453513
199,CV_SevenPoint,1.4142584624544274,1105377
199,CV_EightPoint,1.4150735197915782,773957
200,FourPoint,1.1848916935525289,1112194
200,SixPoint,1.0875726452918568,3450587
200,CV_SevenPoint,1.4142369986473651,1116145
200,CV_EightPoint,1.41431758810924,779425
201,FourPoint,0.68063826198297561,1091565
201,SixPoint,1.4827077098661159,3490160
201,CV_SevenPoint,1.4133517996117122,1076118
201,CV_EightPoint,1.4136353117678095,775192
202,FourPoint,1.3128156180848933,1051551
202,SixPoint,1.6474469626537946,3455280
202,CV_SevenPoint,1.4139435833417227,1094517
202,CV_EightPoint,1.4139554581436673,773881
203,FourPoint,1.2831910572314065,1086108
203,SixPoint,1.2897168905758578,3470669
203,CV_SevenPoint,1.4140851331781736,1080055
203,CV_EightPoint,1.4146367680996188,773070
204,FourPoint,1.5004397801090845,1042364
204,SixPoint,1.5079654834932736,3464534
204,CV_SevenPoint,1.4154146831597498,1089926
204,CV_EightPoint,1.4159037837503317,775906
205,FourPoint,1.539074800719227,1084304
205,SixPoint,1.4731623205636915,3498359
205,CV_SevenPoint,1.4146059006060754,1061333
205,CV_EightPoint,1.413757424447396,778891
206,FourPoint,0.49152151023690965,1081020
206,SixPoint,1.1657581267070012,3444824
206,CV_SevenPoint,1.4152582642670797,1086899
206,CV_EightPoint,1.4070554989290636,773085
207,FourPoint,1.2174241571454913,1069372
207,SixPoint,1.6931762345670298,3481958
207,CV_SevenPoint,1.4146629762470593,1117521
207,CV_EightPoint,1.4149410789153254,779508
208,FourPoint,1.6628270436432671,1073643
208,SixPoint,1.282676219200189,3492688
208,CV_SevenPoint,1.414188867402675,1097110
208,CV_EightPoint,1.4133603932239407,774258
209,FourPoint,1.679141552175381,1063853
209,SixPoint,1.2878512180879109,3447923
209,CV_SevenPoint,1.4140249764836144,1096971
209,CV_EightPoint,1.4151075404461562,773501
210,FourPoint,0.93327044369487977,1059154
210,SixPoint,1.2848355710937578,3443867
210,CV_SevenPoint,1.4138322342950849,1110658
210,CV_EightPoint,1.4132003294107682,779509
211,FourPoint,1.2844050145030232,1095190
211,SixPoint,1.4699753342730419,3548413
211,CV_SevenPoint,1.4156559276268579,1075804
211,CV_EightPoint,1.4155204216362858,774609
212,FourPoint,1.6630783068705761,1100134
212,SixPoint,1.6134361904356838,3438889
212,CV_SevenPoint,1.4142368902416502,1090047
212,CV_EightPoint,1.4146370207017036,772034
213,FourPoint,1.1743271840858927,1067912
213,SixPoint,1.5992470428211669,3413504
213,CV_SevenPoint,1.4141373538135065,1092713
213,CV_EightPoint,1.4128315551448094,778575
214,FourPoint,1.5449068367396761,1087680
214,SixPoint,1.2215052193983147,3451058
214,CV_SevenPoint,1.4145819594282911,1105595
214,CV_EightPoint,1.4152011352047478,778923
215,FourPoint,1.3331359764690767,1076712
215,SixPoint,1.3886173856705852,3460380
215,CV_SevenPoint,1.4143989320160606,1091590
215,CV_EightPoint,1.4145707794254778,777445
216,FourPoint,1.3331255039180581,1081056
216,SixPoint,1.6859058335067152,3413352
216,CV_SevenPoint,1.4135414028977171,1112550
216,CV_EightPoint,1.4132705844182203,769832
217,FourPoint,1.1983322190677166,1086232
217,SixPoint,1.4206957295044886,3487406
217,CV_SevenPoint,1.4137369249941028,1106687
217,CV_EightPoint,1.4128056645660017,773832
218,FourPoint,1.4262567758916023,1091230
218,SixPoint,0.98102734907036748,3431843
218,CV_SevenPoint,1.4139628124815742,1104462
218,CV_EightPoint,1.4155554387726035,781597
219,FourPoint,1.6948052387709618,1049511
219,SixPoint,1.120738216524034,3477102
219,CV_SevenPoint,1.413853851983319,1098058
219,CV_EightPoint,1.4143523001240019,773781
220,FourPoint,1.1759935809239503,1103582
220,SixPoint,1.6486770478013135,3405567
220,CV_SevenPoint,1.414295963253041,1103668
220,CV_EightPoint,1.4147341684899026,782984
221,FourPoint,1.3197116695547644,1084890
221,SixPoint,1.3575149849064712,3459136
221,CV_SevenPoint,1.41509784227751,1117180
221,CV_EightPoint,1.4130317607597995,774901
222,FourPoint,1.2491257879780411,1061439
222,SixPoint,1.2974020345658712,3489903
222,CV_SevenPoint,1.4149344801414534,1122221
222,CV_EightPoint,1.4135257645827779,778963
223,FourPoint,1.3083312006127561,1092622
223,SixPoint,1.6027915739731373,3484082
223,CV_SevenPoint,1.4149581240639058,1100958
223,CV_EightPoint,1.4139361672954591,775048
224,FourPoint,1.4333593703172403,1099059
224,SixPoint,1.2545824342662995,3475276
224,CV_SevenPoint,1.4144429676486761,1087108
224,CV_EightPoint,1.4154700348081981,775071
225,FourPoint,1.4898938165031543,1103322
225,SixPoint,1.6405328657073477,3469454
225,CV_SevenPoint,1.4147257072833208,1078481
225,CV_EightPoint,1.4132330708151384,778025
226,FourPoint,1.4190751226677172,1078298
226,SixPoint,1.139544004976734,3477058
226,CV_SevenPoint,1.4155034169562783,1114369
226,CV_EightPoint,1.4159457854607738,781507
227,FourPoint,1.2283200767743949,1065429
227,SixPoint,1.4621702761726316,3404139
227,CV_SevenPoint,1.4150179797796114,1105814
227,CV_EightPoint,1.4145157546831924,783178
228,FourPoint,0.69372438336799036,1084617
228,SixPoint,1.5474332888684288,3479734
228,CV_SevenPoint,1.4144212699986176,1120990
228,CV_EightPoint,1.4154215405750723,777093
229,FourPoint,0.91794529774416445,1090362
229,SixPoint,1.1925067224551587,3453216
229,CV_SevenPoint,1.4141519174568844,1087637
229,CV_EightPoint,1.4134775485619044,787273
230,FourPoint,1.2950631651534477,1075929
230,SixPoint,1.4892140337166233,3426439
230,CV_SevenPoint,1.4137919403595902,1122104
230,CV_EightPoint,1.4134316875663029,781724
231,FourPoint,1.1000876829299457,1082544
231,SixPoint,1.3525948843229982,3474128
231,CV_SevenPoint,1.4142700693341961,1113694
231,CV_EightPoint,1.4143888811578982,770815
232,FourPoint,1.3992631279298162,1074085
232,SixPoint,1.4164287221040606,3433016
232,CV_SevenPoint,1.4135796155795497,1101054
232,CV_EightPoint,1.4136309790262709,774455
233,FourPoint,0.914937043279902,1095018
233,SixPoint,1.6759654393844616,3450176
233,CV_SevenPoint,1.414582031209751,1109909
233,CV_EightPoint,1.4140450564505058,769470
234,FourPoint,1.0341718045034047,1068091
234,SixPoint,1.4191639562470522,3509965
234,CV_SevenPoint,1.4144446209759618,1104594
234,CV_EightPoint,1.4129311230245689,776468
235,FourPoint,1.6842859195791069,1046494
235,SixPoint,1.0891851740726333,3389447
235,CV_SevenPoint,1.4142715652634668,1098042
235,CV_EightPoint,1.4147907026849997,779992
236,FourPoint,1.5817840545265121,1045593
236,SixPoint,1.0303718698614588,3448629
236,CV_SevenPoint,1.4150583759111894,1099918
236,CV_EightPoint,1.4134265270476702,773806
237,FourPoint,1.7313241478127579,1041717
237,SixPoint,1.1545181363653489,3401031
237,CV_SevenPoint,1.4132659156637621,1151450
237,CV_EightPoint,1.4143855995698604,777857
238,FourPoint,1.2384863971369371,1072857
238,SixPoint,1.1035216086556638,3455903
238,CV_SevenPoint,1.4142567817523315,1066630
238,CV_EightPoint,1.4153995690118986,777349
239,FourPoint,1.4074934156152275,1049111
239,SixPoint,1.3976926988286555,3417212
239,CV_SevenPoint,1.4137560244467657,1068818
239,CV_EightPoint,1.4136661749706791,772731
240,FourPoint,1.4167813350100178,1078046
240,SixPoint,1.3166220327726559,3481990
240,CV_SevenPoint,1.4139034472358796,1115834
240,CV_EightPoint,1.4154446490527266,784261
241,FourPoint,1.6876468584027819,1097235
241,SixPoint,1.5112632540654793,3446345
241,CV_SevenPoint,1.4133141614528908,1104306
241,CV_EightPoint,1.4155583281693387,774763
242,FourPoint,1.1729617250112843,1117329
242,SixPoint,1.3561653178394104,3444034
242,CV_SevenPoint,1.4156104177751301,1132207
242,CV_EightPoint,1.4132102771876549,783350
243,FourPoint,1.4733199139429294,1064337
243,SixPoint,1.4376255361100361,3486108
243,CV_SevenPoint,1.4141389490659975,1115977
243,CV_EightPoint,1.4147288656686594,776907
244,FourPoint,0.71270179838739856,1114489
244,SixPoint,1.2710029465381305,3481164
244,CV_SevenPoint,1.4143089946334024,1094419
244,CV_EightPoint,1.4148924523522337,773075
245,FourPoint,1.6547116267686515,1105463
245,SixPoint,1.3915184927727828,3450852
245,CV_SevenPoint,1.41464446497653,1124417
245,CV_EightPoint,1.4148938347035043,775892
246,FourPoint,1.3715945328321573,1049300
246,SixPoint,1.1618976581845375,3440926
246,CV_SevenPoint,1.4143279453108109,1067988
246,CV_EightPoint,1.4116637150434677,772592
247,FourPoint,1.4358880589724092,1095458
247,SixPoint,1.3286739319882845,3398270
247,CV_SevenPoint,1.4100420246196483,1089974
247,CV_EightPoint,1.4139825900397671,774486
248,FourPoint,0.87045096960480595,1051500
248,SixPoint,1.4133371019160732,3457162
248,CV_SevenPoint,1.4142489505723876,1098647
248,CV_EightPoint,1.4203472433433402,774435
249,FourPoint,0.57691156991343084,1084019
249,SixPoint,0.65184406560318742,3417736
249,CV_SevenPoint,1.4129875631131337,1109800
249,CV_EightPoint,1.4137163345657162,778309
250,FourPoint,1.3173440447265909,1069560
250,SixPoint,0.83183271449694096,3406708
250,CV_SevenPoint,1.4141729794632787,1100240
250,CV_EightPoint,1.414299243440696,775765
251,FourPoint,1.4537474988594847,1085235
251,SixPoint,1.4921208562189423,3417778
251,CV_SevenPoint,1.4153222712943978,1105346
251,CV_EightPoint,1.4152355816512918,775686
252,FourPoint,1.6933618139493209,1110298
252,SixPoint,1.3190919124346621,3488097
252,CV_SevenPoint,1.414912224180698,1110531
252,CV_EightPoint,1.41510878701124,790308
253,FourPoint,0.49298162607365931,1067071
253,SixPoint,1.5252691968388861,3460808
253,CV_SevenPoint,1.4115956442544857,1144523
253,CV_EightPoint,1.4131437834803378,774925
254,FourPoint,1.620285086867816,1076378
254,SixPoint,1.4035597967099294,3432672
254,CV_SevenPoint,1.4151331074554749,1110697
254,CV_EightPoint,1.4134389311921305,772909
255,FourPoint,1.5529027423483259,1115013
255,SixPoint,0.95675768617245083,3451188
255,CV_SevenPoint,1.4137387412525277,1115279
255,CV_EightPoint,1.4136655079475129,779150
256,FourPoint,1.2892842465335657,1095109
256,SixPoint,1.1913559470536061,3469337
256,CV_SevenPoint,1.4165341153715836,1117408
256,CV_EightPoint,1.4141124201672499,772072
257,FourPoint,1.6167419452860579,1079018
257,SixPoint,1.3042924938224769,3397411
257,CV_SevenPoint,1.4143246244329386,1136551
257,CV_EightPoint,1.4148125609662785,779523
258,FourPoint,1.4899364682378822,1063569
258,SixPoint,1.4177885737729714,3459316
258,CV_SevenPoint,1.4199260864247234,1112387
258,CV_EightPoint,1.4152147512777802,775229
259,FourPoint,1.0300681501385573,1045094
259,SixPoint,1.3353037681034881,3414989
259,CV_SevenPoint,1.4137247568581404,1148543
259,CV_EightPoint,1.415003281117831,771738
260,FourPoint,1.4538065843523142,1108451
260,SixPoint,1.3869110178608453,3407465
260,CV_SevenPoint,1.4148350215417638,1093184
260,CV_EightPoint,1.4147018062944576,777098
261,FourPoint,1.4894875719960028,1120252
261,SixPoint,1.6096243145756703,3466879
261,CV_SevenPoint,1.4146247515859864,1122110
261,CV_EightPoint,1.4137703249638123,772522
262,FourPoint,1.0810032905468692,1035757
262,SixPoint,1.519737647207732,3455129
262,CV_SevenPoint,1.4135771244602369,1097105
262,CV_EightPoint,1.414052218342426,778630
263,FourPoint,1.1781485841812889,1099814
263,SixPoint,1.1752379644337991,3472425
263,CV_SevenPoint,1.4142175268637389,1146985
263,CV_EightPoint,1.4122725546747978,778331
264,FourPoint,1.6764888697362041,1067914
264,SixPoint,1.2586603981022402,3421970
264,CV_SevenPoint,1.4147755185291191,1097653
264,CV_EightPoint,1.4138303736334874,770941
265,FourPoint,1.1900907548992332,1054747
265,SixPoint,1.5991257053321126,3449202
265,CV_SevenPoint,1.4136250089579532,1102706
265,CV_EightPoint,1.4144723824187124,779662
266,FourPoint,1.4212344104355661,1060164
266,SixPoint,1.3123882363942962,3427834
266,CV_SevenPoint,1.4145866737103296,1091327
266,CV_EightPoint,1.4144915640247684,778047
267,FourPoint,0.90267968517987296,1087954
267,SixPoint,1.6459484837816749,3461592
267,CV_SevenPoint,1.4128278032898702,1118496
267,CV_EightPoint,1.4151265733729346,781445
268,FourPoint,0.97242285645449666,1052322
268,SixPoint,1.4250667173525104,3480889
268,CV_SevenPoint,1.4133854059663513,1096127
268,CV_EightPoint,1.4133675020467167,770872
269,FourPoint,1.0284235059939792,1047512
269,SixPoint,1.3297319073307732,3427403
269,CV_SevenPoint,1.4143029737222406,1079365
269,CV_EightPoint,1.414873885177244,777305
270,FourPoint,1.0011258904425941,1035596
270,SixPoint,1.5240928879317353,3467066
270,CV_SevenPoint,1.4114969105336419,1121682
270,CV_EightPoint,1.413885045134565,777486
271,FourPoint,1.1759357443268619,1103021
271,SixPoint,1.5773590243874616,3470621
271,CV_SevenPoint,1.4131685026711698,1093000
271,CV_EightPoint,1.4126191147742477,775310
272,FourPoint,1.1081564890153652,1043288
272,SixPoint,1.5017581298584717,3434786
272,CV_SevenPoint,1.4141366717478394,1113141
272,CV_EightPoint,1.415777264765026,769644
273,FourPoint,1.381122876962952,1121900
273,SixPoint,1.4756466186176322,3505303
273,CV_SevenPoint,1.4148467900800914,1104889
273,CV_EightPoint,1.414919963175379,778312
274,FourPoint,0.94565668642593481,1092850
274,SixPoint,1.352181604915982,3476461
274,CV_SevenPoint,1.4147500521888425,1121807
274,CV_EightPoint,1.4141527322717018,776081
275,FourPoint,1.1748486649088106,1108563
275,SixPoint,1.186975856803631,3477846
275,CV_SevenPoint,1.4142895489771941,1084912
275,CV_EightPoint,1.4144506599552544,777982
276,FourPoint,1.6658715613612698,1089559
276,SixPoint,1.1758004495099201,3489178
276,CV_SevenPoint,1.4138226895973987,1111618
276,CV_EightPoint,1.4141418957441041,773017
277,FourPoint,1.1958735519119279,1104516
277,SixPoint,1.1302729103877871,3480428
277,CV_SevenPoint,1.4140144133606025,1099786
277,CV_EightPoint,1.4126566360292396,772755
278,FourPoint,1.5166681291313915,1075174
278,SixPoint,1.4656679618105295,3487205
278,CV_SevenPoint,1.4131577975154646,1072721
278,CV_EightPoint,1.4130662872136344,773542
279,FourPoint,1.52415921726954,1048855
279,SixPoint,1.3798975520432317,3382161
279,CV_SevenPoint,1.4143811519046015,1076801
279,CV_EightPoint,1.4138194319530346,769435
280,FourPoint,0.63140449666429543,1061429
280,SixPoint,1.0875340753540734,3458979
280,CV_SevenPoint,1.4143517984265488,1103193
280,CV_EightPoint,1.4136432897280846,773673
281,FourPoint,1.6491978714149933,1066329
281,SixPoint,1.190095595409056,3474644
281,CV_SevenPoint,1.4137311570259379,1159692
281,CV_EightPoint,1.4139242553213782,776415
282,FourPoint,1.6293969405987958,1073104
282,SixPoint,1.1568586980370505,3480586
282,CV_SevenPoint,1.4149203959924774,1077343
282,CV_EightPoint,1.4137735775309128,771290
283,FourPoint,1.1846317033213725,1110184
283,SixPoint,1.1563888960043265,3462845
283,CV_SevenPoint,1.4143859346982688,1082604
283,CV_EightPoint,1.4170941210640724,778525
284,FourPoint,1.3675054885480777,1076913
284,SixPoint,1.3474699093411211,3437665
284,CV_SevenPoint,1.4132091461479914,1122563
284,CV_EightPoint,1.4132515083836299,782049
285,FourPoint,1.1255423210158726,1076826
285,SixPoint,0.97701227262662993,3510425
285,CV_SevenPoint,1.4130850253329834,1088207
285,CV_EightPoint,1.4151874474270458,780511
286,FourPoint,1.3794131928762512,1057842
286,SixPoint,1.5618556326072097,3482894
286,CV_SevenPoint,1.4135691487450879,1105975
286,CV_EightPoint,1.4147892645807101,776538
287,FourPoint,1.3481053059283534,1085417
287,SixPoint,1.4246112143735832,3486193
287,CV_SevenPoint,1.4146336110626663,1104165
287,CV_EightPoint,1.4140932017876224,772820
288,FourPoint,1.4912589299329664,1076952
288,SixPoint,1.571587803347684,3412353
288,CV_SevenPoint,1.4143987776757281,1126695
288,CV_EightPoint,1.4131102111551073,771044
289,FourPoint,1.6836671757102473,1061357
289,SixPoint,1.4768167888028951,3457763
289,CV_SevenPoint,1.4150191953364573,1097436
289,CV_EightPoint,1.4134810403429015,775659
290,FourPoint,1.18863047148033,1058769
290,SixPoint,1.4266991874964958,3452258
290,CV_SevenPoint,1.4122838540069829,1096220
290,CV_EightPoint,1.4141294523903667,776318
291,FourPoint,1.168311881118087,1087935
291,SixPoint,1.1422569869233294,3506474
291,CV_SevenPoint,1.4145746241505566,1107445
291,CV_EightPoint,1.4133777078598451,775703
292,FourPoint,0.75587760050755703,1066106
292,SixPoint,1.5963371723973399,3446058
292,CV_SevenPoint,1.4158424101704723,1125673
292,CV_EightPoint,1.4134564680800696,775150
293,FourPoint,1.6798965964538848,1067093
293,SixPoint,1.5201058718243383,3453060
293,CV_SevenPoint,1.4141705951564996,1106616
293,CV_EightPoint,1.414554812922717,776161
294,FourPoint,1.556915960441303,1058255
294,SixPoint,1.4784368386201456,3458019
294,CV_SevenPoint,1.414474140146353,1090535
294,CV_EightPoint,1.4156889676249711,772630
295,FourPoint,1.5075932432946766,1074414
295,SixPoint,1.5011049084756498,3506969
295,CV_SevenPoint,1.4140994331215808,1106378
295,CV_EightPoint,1.4140739405123419,787450
296,FourPoint,1.5203986200651012,1062080
296,SixPoint,1.2899628337578553,3433858
296,CV_SevenPoint,1.4142380588500625,1104860
296,CV_EightPoint,1.4142323122129299,771302
297,FourPoint,0.99671986502792498,1063357
297,SixPoint,1.4750897184824452,3488159
297,CV_SevenPoint,1.4136084113689795,1098872
297,CV_EightPoint,1.4143954885109706,773236
298,FourPoint,1.4114331118617232,1071022
298,SixPoint,1.5592550968269234,3422369
298,CV_SevenPoint,1.4142056294543233,1094551
298,CV_EightPoint,1.4142562221744388,773438
299,FourPoint,1.5241937441739615,1106784
299,SixPoint,1.0784072864789696,3490363
299,CV_SevenPoint,1.4146566731997623,1144513
299,CV_EightPoint,1.4139363331013277,771945
300,FourPoint,1.6080421047533073,1097401
300,SixPoint,1.6544531427239324,3482471
300,CV_SevenPoint,1.4154134595764907,1058530
300,CV_EightPoint,1.4136815771960451,779841
301,FourPoint,1.259025920733879,1037416
301,SixPoint,1.3658061291511594,3444940
301,CV_SevenPoint,1.415092316632439,1122861
301,CV_EightPoint,1.412681539329909,775956
302,FourPoint,1.3179434811982842,1078390
302,SixPoint,1.3316699940123595,3447106
302,CV_SevenPoint,1.4132188864834871,1129284
302,CV_EightPoint,1.4139964032480894,777927
303,FourPoint,1.2566713579800737,1057476
303,SixPoint,1.4909351207697261,3452797
303,CV_SevenPoint,1.4132550964977599,1103641
303,CV_EightPoint,1.4127777293231718,775763
304,FourPoint,1.5680277296249832,1075068
304,SixPoint,1.4260931301861917,3437766
304,CV_SevenPoint,1.4142493834207268,1083405
304,CV_EightPoint,1.4159149829999702,778286
305,FourPoint,1.2543748237634305,1108701
305,SixPoint,1.3388707977595635,3450460
305,CV_SevenPoint,1.4132887318466008,1090265
305,CV_EightPoint,1.416829215361441,784699
306,FourPoint,1.5642080709754311,1057264
306,SixPoint,1.3285685288914542,3451340
306,CV_SevenPoint,1.4136756652567486,1082888
306,CV_EightPoint,1.4133033038919609,783902
307,FourPoint,1.3983596547092298,1104463
307,SixPoint,1.3454482819535483,3422205
307,CV_SevenPoint,1.4141202205081795,1119038
307,CV_EightPoint,1.4139670122727748,772062
308,FourPoint,1.5859240285622969,1064933
308,SixPoint,1.6829312852303897,3418737
308,CV_SevenPoint,1.414735987508329,1105758
308,CV_EightPoint,1.4145713320168405,769550
309,FourPoint,1.6190875608459649,1096363
309,SixPoint,1.2657922237330903,3424072
309,CV_SevenPoint,1.4148328262686556,1080061
309,CV_EightPoint,1.4132520300128384,779671
310,FourPoint,1.6899890914449789,1096309
310,SixPoint,1.4003753778175052,3418912
310,CV_SevenPoint,1.4134946741043852,1149362
310,CV_EightPoint,1.4144945264439475,778438
311,FourPoint,1.1023502606889279,1069943
311,SixPoint,1.2768524507887633,3401995
311,CV_SevenPoint,1.4145783970739645,1108147
311,CV_EightPoint,1.4152084219829186,779784
312,FourPoint,1.5132532119213522,1114300
